,pub_date,headline
316,2017-05-01T09:50:45+0000,One Award-Winning Chef — and His Surprisingly Cheap Eating Habits
317,2017-05-01T09:50:41+0000,A Day With Wylie Dufresne
318,2017-05-01T09:37:54+0000,Gunman Killed After Mass Shooting at San Diego Pool Party
319,2017-05-01T09:36:16+0000,"Rodrigo Duterte, Marine Le Pen, Tribune Media: Your Monday Briefing"
320,2017-05-01T09:30:25+0000,"For Bad Backs, It May Be Time to Rethink Biases About Chiropractors"
321,2017-05-01T09:30:03+0000,"What’s Going On in This Picture? | May 1, 2017"
322,2017-05-01T09:14:15+0000,Morning Agenda: Fox and Blackstone Teaming Up for Tribune Media
323,2017-05-01T09:00:32+0000,"To Rockaways Residents, New Ferry Service Is a Promise Kept"
324,2017-05-01T09:00:30+0000,Mamas Going Strong: A Conversation With Linda and Laura Benanti
325,2017-05-01T09:00:29+0000,"Trump Discards Obama Legacy, One Rule at a Time"
326,2017-05-01T09:00:28+0000,Trump Administration’s Push for Gas Exports Faces Market Glut
327,2017-05-01T09:00:26+0000,"Pushing for Vote on Health Care Bill, Trump Seems Unclear on Its Details"
328,2017-05-01T09:00:25+0000,"In Europe’s Election Season, Tech Vies to Fight Fake News"
329,2017-05-01T09:00:25+0000,Sent to Prison by a Software Program’s Secret Algorithms
330,2017-05-01T09:00:20+0000,Cheryl Strayed on Richard Ford’s Masterly Memoir of His Parents
331,2017-05-01T09:00:20+0000,"West Virginia’s Governor, an ‘Unusual Democrat,’ Fights a G.O.P. Tide"
332,2017-05-01T09:00:15+0000,Growing Up in Comme des Garçons
333,2017-05-01T09:00:04+0000,Sydney’s Wake-Up Swim. Pink Cap Included.
334,2017-05-01T08:00:03+0000,Meridith Kohut Wins Chris Hondros Award for Venezuela Coverage
335,2017-05-01T07:21:19+0000,Trump’s Tax Cuts May Be More Damaging Than Reagan’s
336,2017-05-01T07:21:16+0000,On the Power of Being Awful
337,2017-05-01T07:21:15+0000,Trump’s Degradation of the Language
338,2017-05-01T07:21:13+0000,The Cost of Barack Obama’s Speech
339,2017-05-01T07:21:13+0000,Push and Pull on Cuba
340,2017-05-01T07:21:13+0000,Populism Has Not ‘Peaked’ in Europe. The Fight Continues.
341,2017-05-01T07:21:13+0000,Helping Children Cope With a Parent’s Death
342,2017-05-01T07:21:11+0000,Keep For-Profit Schools on a Short Leash
343,2017-05-01T07:21:11+0000,A Less Dark Rendering of Western Civ Courses
344,2017-05-01T07:21:10+0000,Should the U.S. Import Drugs to Drive Down Costs?
345,2017-05-01T07:21:08+0000,Better Transit Solutions for New York
346,2017-05-01T07:21:06+0000,What Business Schools Are For
347,2017-05-01T07:21:03+0000,Visas for Foreign Workers
348,2017-05-01T07:20:26+0000,Who Is a ‘Criminal’?
349,2017-05-01T07:06:12+0000,Meridith Kohut Wins Chris Hondros Award for Venezuela Coverage
350,2017-05-01T07:02:01+0000,Would You Ever Write Down a Secret and Bury It in the Ground?
351,2017-05-01T06:03:03+0000,"Questions for: ‘Despite the “Yuck Factor,” Leeches Are Big in Russian Medicine’"
352,2017-05-01T06:00:05+0000,"Looking to Cross the Border From Mexico, Into the N.C.A.A."
353,2017-05-01T05:00:12+0000,What’s on TV Monday: The 2017 Met Gala and Matt LeBlanc in ‘Episodes’
354,2017-05-01T04:02:02+0000,Word + Quiz: collage
355,2017-05-01T04:01:33+0000,Key to Improving Subway Service in New York? Modern Signals
356,2017-05-01T04:01:21+0000,My Beijing: The Sacred City
357,2017-05-01T04:01:20+0000,At Home in Beijing
358,2017-05-01T04:00:46+0000,"France, Russia, Donald Trump: Your Monday Briefing"
359,2017-05-01T04:00:17+0000,Conversations Between Warhol and Capote to Be Adapted Into a Play
360,2017-05-01T03:56:12+0000,Celtics Open Conference Semifinal by Beating Wizards
361,2017-05-01T03:21:31+0000,21st Century Fox and Blackstone Said to Be Interested in Buying Tribune Media
362,2017-05-01T03:02:03+0000,"‘Billions’ Season 2, Episode 11 Recap: Even the Losers Get Plucky"
363,2017-05-01T02:29:30+0000,Bipartisan Agreement Reached to Fund Government Through September
364,2017-05-01T02:12:33+0000,Quotation of the Day: Shaming Children So Parents Will Pay the School Lunch Bill
365,2017-05-01T02:00:04+0000,"‘The Leftovers’ Season 3, Episode 3 Recap: Down Under"
366,2017-05-01T01:37:03+0000,"Sebastian Gorka Likely to Be Out of White House Role, Officials Say"
367,2017-05-01T01:07:34+0000,Entertaining Loss Doesn’t Dim Luster of Yankees’ Opening Month
368,2017-05-01T01:00:05+0000,"Fed Will Update Economic Outlook, and April Jobs Data Is Ahead"
369,2017-05-01T00:54:18+0000,"Jazz Top the Clippers in Game 7, Escorting Them to Another Early Exit"
370,2017-05-01T00:52:07+0000,Shaming Children So Parents Will Pay the School Lunch Bill
371,2017-05-01T00:49:55+0000,Murdochs’ TV Deal in Britain Hinges on 3 Words: ‘Fit and Proper’
372,2017-05-01T00:47:58+0000,"Emboldened by Trump but Divided by Generations, Democrats Look to 2020"
373,2017-05-01T00:31:34+0000,"Review: Philip Glass’s ‘Madrigal Opera,’ Transparent and Opaque"
374,2017-05-01T00:23:39+0000,"City Pays for Mets Moment, Guided by Firm With Troubled Ties to de Blasio"
375,2017-05-01T00:00:03+0000,April Fools’ With the Epitome of Cool
376,2017-05-04T23:46:01+0000,"Democrats Taunt Republicans With ‘Hey, Hey, Hey, Goodbye’ During Health Vote"
377,2017-05-04T23:42:03+0000,"Canadian Drinkers, Listen: Too-Potent Batch of Gin Is Recalled"
378,2017-05-04T23:02:28+0000,Why the Health Care Bill Passed the House This Time
379,2017-05-04T23:00:23+0000,Review: ‘Pacific Overtures’ Revival Is Bare Yet Flowering
380,2017-05-04T23:00:20+0000,‘A Writer Writes’: Penelope Lively’s Fiction Defies the Test of Time
381,2017-05-04T23:00:16+0000,"‘Amélie,’ a Broadway Musical Starring Phillipa Soo, Will Close"
382,2017-05-04T22:40:04+0000,We Know They’re New York’s Finest. But Why?
383,2017-05-04T22:37:56+0000,"‘Shattered,’ Book About Clinton Campaign, May Become TV Series"
384,2017-05-04T22:30:17+0000,Customer Service in Blue
385,2017-05-04T22:17:59+0000,Events for Children in NYC This Week
386,2017-05-04T22:15:20+0000,El Chapo’s Efforts to Ease Jail Restrictions Fail
387,2017-05-04T22:14:25+0000,"Julius Youngner, Polio Vaccine Pioneer, Dies at 96"
388,2017-05-04T22:14:25+0000,"Zoe Saldana, Sci-fi Queen, on the ‘Guardians’ Sequel"
389,2017-05-04T22:11:23+0000,"In South Korea Campaign, One Topic Eclipses Others: Trump"
390,2017-05-04T22:07:30+0000,Art and Museums in NYC This Week
391,2017-05-04T22:02:40+0000,"Republican Party, Marine Le Pen, Baton Rouge: Your Thursday Evening Briefing"
392,2017-05-04T21:58:52+0000,Why My Father Votes for Le Pen
393,2017-05-04T21:58:13+0000,Film Series in NYC This Week
394,2017-05-04T21:54:08+0000,The Real Problem With the Health Care Bill
395,2017-05-04T21:52:33+0000,Swear You Will Tell No One
396,2017-05-04T21:48:59+0000,Dance in NYC This Week
397,2017-05-04T21:44:28+0000,Don’t Take the Senate for Granted on Health Care
398,2017-05-04T21:42:42+0000,The Inexhaustible Four
399,2017-05-04T21:40:01+0000,What’s Your Mood Today?
400,2017-05-04T21:39:14+0000,Destructive Storm System Bruises the Nation’s Midsection
401,2017-05-04T21:33:38+0000,Paperback Row
402,2017-05-04T21:30:40+0000,Comedy in NYC This Week
403,2017-05-04T21:24:27+0000,"On Campuses Far From China, Still Under Beijing’s Watchful Eye"
404,2017-05-04T21:21:24+0000,Classical Music in NYC This Week
405,2017-05-04T21:09:25+0000,"Pop, Rock and Jazz in NYC This Week"
406,2017-05-04T21:07:23+0000,Remembering One of Rei Kawakubo’s Most Boundary-Breaking Shows
407,2017-05-04T21:04:19+0000,How ‘Alien’ Changed the Way Hollywood Scares Us
408,2017-05-04T21:00:18+0000,Bruce Nauman Video Works Join the Philadelphia Museum of Art
409,2017-05-04T21:00:16+0000,Marine Le Pen’s Canny Use of Gender in Her Campaign
410,2017-05-04T21:00:06+0000,The Humanity of Numbers
411,2017-05-04T20:59:56+0000,"Review: In ‘Ta’ang,’ Burmese Refugees, Displaced and in Limbo"
412,2017-05-04T20:49:33+0000,What’s New in NYC Theater
413,2017-05-04T20:43:42+0000,Review: ‘Guardians of the Galaxy Vol. 2’ Wants That Loving Feeling
414,2017-05-04T20:43:09+0000,"Review: In ‘Like Crazy,’ an Unlikely Pair Flee the Cuckoo’s Nest"
415,2017-05-04T20:40:17+0000,Review: ‘Julian Schnabel: A Private Portrait’ Puts Praise Above Art
416,2017-05-04T20:36:08+0000,Review: A Teenager in Transition in ‘3 Generations’
417,2017-05-04T20:36:04+0000,"In Flint, Overdue Bills for Unsafe Water Could Lead to Foreclosures"
418,2017-05-04T20:32:54+0000,"Review: ‘The Dinner,’ Haute Cuisine and a Table of Deplorables"
419,2017-05-04T20:32:19+0000,How Well Do You Know Your Kentucky Derby History?
420,2017-05-04T20:29:48+0000,"Review: In ‘Burden,’ an Artist Who Is Tortured. Literally."
421,2017-05-04T20:27:35+0000,Review: Hiring an Exorcist? Get References First in ‘Another Evil’
422,2017-05-04T20:25:18+0000,"Review: Indelible Heartbreak, Moment to Moment, in ‘A Woman’s Life.’"
423,2017-05-04T20:24:42+0000,How Much Watching Time Do You Have This Weekend?
424,2017-05-04T20:22:18+0000,Finding Peace in a Swirl of Color
425,2017-05-04T20:21:17+0000,Hungary Indicts 11 in Truck Suffocation of 71 Refugees
426,2017-05-04T20:20:04+0000,"Review: Revisiting the Mystery of Julian Assange, in ‘Risk’"
427,2017-05-04T20:18:27+0000,Beyond Frieze: Fridge and Other Art Fairs This Weekend
428,2017-05-04T20:17:31+0000,A European Art Fair Freshens Up for Its First Spring on Park Avenue
429,2017-05-04T20:14:26+0000,"Eve Babitz, a Glamour Girl Who Refused to Be Dull"
430,2017-05-04T20:12:55+0000,"Gulbuddin Hekmatyar, Afghan Warlord, Returns to City He Left in Ruins"
431,2017-05-04T20:12:54+0000,"Review: ‘Sacred,’ a Global Group Portrait of Faith in Action"
432,2017-05-04T20:09:57+0000,The Problem of Pre-existing Conditions Goes Viral
433,2017-05-04T20:06:55+0000,The Trumpcare Disaster
434,2017-05-04T20:06:35+0000,"Trump, Turnbull, Prince Philip: Your Morning Briefing"
435,2017-05-04T20:06:22+0000,"The Met’s Rei Kawakubo Show, Dressed for Defiance"
436,2017-05-04T20:05:25+0000,Violence in Chicago: Highlights From a Times Event
437,2017-05-04T20:04:16+0000,A Fatigue-Free Guide to Frieze New York
438,2017-05-04T19:50:46+0000,"A Shrimp Cocktail With a Jumbo Jolt, at La Esquina in Queens"
439,2017-05-04T19:50:42+0000,La Esquina del Camarón Mexicano
440,2017-05-04T19:48:00+0000,"Solly Walker, Trailblazing St. John’s Basketball Player, Dies at 85"
441,2017-05-04T19:40:48+0000,What We Saw at New York Bridal Fashion Week
442,2017-05-04T19:28:29+0000,Marine Le Pen’s Verbal ‘Violence’ in French Debate Shocks Observers
443,2017-05-04T19:27:46+0000,Review: An ‘Ode to Joy’ Troubled by Holocaust Memories
444,2017-05-04T19:25:02+0000,Romania Drops Measure to Pardon Corrupt Officials
445,2017-05-04T19:22:22+0000,A Cutting-Edge Impresario Leaves BAM: What Was His Best Work?
446,2017-05-04T19:19:35+0000,Student Arrested After Crawling Into a Duct to Steal an Exam
447,2017-05-04T19:16:06+0000,Somali Public Works Minister Seen as ‘Rising Star’ Is Shot to Death
448,2017-05-04T19:15:27+0000,"Gustave Newman, Defense Lawyer in Sensational Cases, Dies at 90"
449,2017-05-04T19:14:50+0000,Which Republicans Flipped to Allow the G.O.P. Health Care Bill to Finally Pass
450,2017-05-04T19:11:35+0000,"A Principal Is Accused of Being a Communist, Rattling a Brooklyn School"
451,2017-05-04T19:04:59+0000,HBO to Develop ‘Game of Thrones’ Spinoffs
452,2017-05-04T18:54:17+0000,"James Comey, Hillary Clinton and the Election"
453,2017-05-04T18:53:42+0000,‘Neutral Sex’ Designation Is Struck Down in France
454,2017-05-04T18:52:46+0000,Proponents of Carriage Horse Ban Say They Won’t Try to Unseat de Blasio
455,2017-05-04T18:51:35+0000,Donald Trump Jr.’s Hunting
456,2017-05-04T18:47:10+0000,Tough Scrutiny at Borders
457,2017-05-04T18:45:16+0000,An Irish Photographer’s Images of Refugee Camps Win the Prix Pictet
458,2017-05-04T18:41:30+0000,Jimmy Kimmel’s Powerful Message
459,2017-05-04T18:36:00+0000,"From Denim to Beard Oil, Variety Reigns at a Los Angeles Boutique"
460,2017-05-04T18:31:21+0000,Fixing Penn Station: Governor Cuomo’s Plan
461,2017-05-04T18:26:02+0000,College for Foster Children
462,2017-05-04T18:23:04+0000,The Next Step for the Republican Health Care Bill: A Skeptical Senate
463,2017-05-04T18:21:36+0000,Republicans Get Their Health Bill. But It May Cost Them.
464,2017-05-04T18:20:12+0000,House Passes Measure to Repeal and Replace the Affordable Care Act
465,2017-05-04T18:12:38+0000,5 Summer Movies to Put on Your List
466,2017-05-04T18:11:48+0000,Ex-Police Officer Sentenced to Prison for Running Online Escort Service
467,2017-05-04T18:01:02+0000,Wells Fargo Whistle-Blowers’ Fate Becomes Just a Footnote
468,2017-05-04T17:51:29+0000,Was a Missed Promotion a Matter of Race?
469,2017-05-04T17:39:04+0000,How ‘Alien’ Spawned So Many Others
470,2017-05-04T17:23:52+0000,"Russia Reaches Deal for Syria Safe Zones, but Some Rebels Scoff"
471,2017-05-04T17:19:23+0000,Daily Report: The Jobs Keep Coming From Tech Companies
472,2017-05-04T17:16:25+0000,Spurs’ Tony Parker to Miss Rest of Playoffs With Leg Injury
473,2017-05-04T17:15:07+0000,"America’s Tap Water: Too Much Contamination, Not Enough Reporting, Study Finds"
474,2017-05-04T17:12:23+0000,Moving Your Music Out of iTunes
475,2017-05-04T17:05:20+0000,Gustavo Dudamel Tells Venezuelan Government ‘Enough Is Enough’
476,2017-05-04T17:03:18+0000,The Best Movies and TV Shows New on Netflix Canada in May
477,2017-05-04T17:02:55+0000,"Trump’s Order on Religious Liberty Pleases a Few, but Lets Down Many Conservatives"
478,2017-05-04T16:59:36+0000,The Race to Save Mastery
479,2017-05-04T16:51:59+0000,How ‘Baywatch’ Went From an Early Belly Flop to the Big Screen
480,2017-05-04T16:23:13+0000,8 TV Shows We’ll be Talking About in May
481,2017-05-04T16:18:42+0000,Joe Scarborough and Mika Brzezinski of ‘Morning Joe’ Are Engaged
482,2017-05-04T16:15:40+0000,"Refresh Your Wardrobe With Thames London, Custom Suiting and Stylish Activewear"
483,2017-05-04T16:12:17+0000,Itchy Hives? A Steroid May Not Be Needed
484,2017-05-04T16:11:57+0000,"Comey Speaks, Word Geeks Grimace"
485,2017-05-04T15:55:10+0000,Can Gal Gadot Make Wonder Woman a Hero for Our Time?
486,2017-05-04T15:51:55+0000,How Every Member Voted on the House Health Care Bill
487,2017-05-04T15:51:28+0000,‘Harry Potter and the Cursed Child’ Sets Opening Night on Broadway
488,2017-05-04T15:45:00+0000,Who Wins and Who Loses in the Latest G.O.P. Health Care Bill
489,2017-05-04T15:38:15+0000,10 New Books We Recommend This Week
490,2017-05-04T15:37:12+0000,James Gunn Narrates a Scene From ‘Guardians of the Galaxy Vol. 2’
491,2017-05-04T15:33:48+0000,Anatomy of a Scene | ‘Guardians of the Galaxy Vol. 2’
492,2017-05-04T15:30:29+0000,2017 Could Prove to Be a Turning Point for Plug-In Hybrids
493,2017-05-04T15:28:55+0000,Taking Brooklyn to Nashville
494,2017-05-04T15:28:39+0000,Video Review: BMW 5 Series Delivers New Generation of Pampering
495,2017-05-04T15:28:06+0000,Driven | BMW 530i
496,2017-05-04T15:25:15+0000,Going Home to a New Nashville
497,2017-05-04T15:23:45+0000,Prince Philip: King of the Awkward and Offensive One-Liner
498,2017-05-04T15:19:32+0000,Shooting at Cardinals Game Recalls a Death in 1950
499,2017-05-04T15:18:58+0000,President Trump Returns to New York for a Brief First Visit
500,2017-05-04T15:18:47+0000,Saudi Arabia and Israel Will Be on Itinerary of Trump’s First Foreign Trip
501,2017-05-04T15:12:39+0000,An Ocean Beckons Where Newspapers Once Streamed
502,2017-05-04T14:59:02+0000,Review: Can Cheating Save a Marriage? Ask ‘The Lovers’
503,2017-05-04T14:39:53+0000,Google Agrees to Pay Italy $334 Million in Back Taxes
504,2017-05-04T14:12:24+0000,Don’t Jail Crime Victims for Not Testifying
505,2017-05-04T14:11:06+0000,What’s in the AHCA: The Major Provisions of the Republican Health Bill
506,2017-05-04T13:55:42+0000,"As ‘Brexit’ Tensions Rise, E.U. Proposal Targets London Finance"
507,2017-05-04T13:14:24+0000,Alanis Morissette’s Former Manager Sentenced to Prison for Fraud
508,2017-05-04T13:10:20+0000,"Despite Earlier Spat, Smooth Sailing Aboard Intrepid for Trump and Turnbull"
509,2017-05-04T12:45:57+0000,Investigating the Heroin and Prescription Opioid Epidemic: A Lesson Plan
510,2017-05-04T12:33:29+0000,Marine Le Pen and Emmanuel Macron: Where France’s Candidates Stand
511,2017-05-04T12:31:04+0000,California Today: Waiting on the Promise of Stem Cells
512,2017-05-04T12:30:03+0000,"Movers: Trade Ruling, Bank Earnings and Shell’s Bounce"
513,2017-05-04T12:19:56+0000,Activism at the Met Gala
514,2017-05-04T10:54:21+0000,Poignant Paper Trail From the South Texas Border
515,2017-05-04T10:51:25+0000,Pakistan’s Triangle of Hate
516,2017-05-04T10:07:20+0000,New York Today: Preparing for President Trump
517,2017-05-04T10:06:02+0000,Morning Agenda: Puerto Rico Declares a Form of Bankruptcy
518,2017-05-04T10:00:05+0000,"From Uber to ‘Feud,’ How Ruthlessness Rules the Day"
519,2017-05-04T10:00:04+0000,"If Life Has You Down, Do a Handstand"
520,2017-05-04T09:36:35+0000,‘The Daily’: On Comey’s Mild Nausea
521,2017-05-04T09:36:00+0000,"James Comey, Marine Le Pen, Prince Philip: Your Thursday Briefing"
522,2017-05-04T09:07:07+0000,Stephen Colbert ‘Would Change a Few Words’ in That Monologue
523,2017-05-04T09:00:37+0000,The Most Powerful Woman in the New York Art World
524,2017-05-04T09:00:31+0000,"36 Hours in the Golden Triangle, Thailand"
525,2017-05-04T09:00:27+0000,"In S.E.C.’s Streamlined Court, Penalty Exerts a Lasting Grip"
526,2017-05-04T09:00:22+0000,"Far From France, Island Outpost Is Never Far From French Politics"
527,2017-05-04T09:00:22+0000,"From Renter to Owner, and Still Firmly Planted in Harlem"
528,2017-05-04T09:00:14+0000,"A Path to America, Marked by More and More Bodies"
529,2017-05-04T09:00:14+0000,El rastro de cuerpos a lo largo de la frontera entre México y Estados Unidos
530,2017-05-04T09:00:11+0000,Can Sand Valley Make Wisconsin the Next Golfing Destination?
531,2017-05-04T09:00:10+0000,The Magazine’s Money Issue
532,2017-05-04T09:00:10+0000,What Does It Take for a K-Pop Band to Blow Up in South America?
533,2017-05-04T09:00:09+0000,House Passes G.O.P. Bill to Repeal Obamacare
534,2017-05-04T09:00:09+0000,Why Hollywood’s Most Thrilling Scenes Are Now Orchestrated Thousands of Miles Away
535,2017-05-04T09:00:05+0000,Gabourey Sidibe: By the Book
536,2017-05-04T09:00:02+0000,What Childhood Classic Would You Like to See Turned Into a Movie or TV Show?
537,2017-05-04T08:31:59+0000,President Trump Is the Enemy of Their Enemies
538,2017-05-04T08:30:17+0000,"For Frenzied News Media, an Anticlimax: Prince Philip Is Retiring"
