,pub_date,headline
5730,2018-01-27T22:41:26+0000,Israel Slams ‘Baseless’ Holocaust Legislation in Poland
5731,2018-01-27T17:25:19+0000,Faked: The Headquarters. The Followers. The Influence?
5732,2018-01-25T19:14:14+0000,"Davos, Doomsday Clock, North Korea: Your Friday Briefing"
5733,2018-01-25T19:33:47+0000,Judge Blasts City for Delays in Queens Police Abuse Case
5734,2018-01-25T19:35:44+0000,"Bernadine Morris, Veteran Observer of Fashion, Dies at 92"
5735,2018-01-25T18:11:56+0000,Is Indianapolis Cool Enough for Amazon? It Just Might Be
5736,2018-01-25T19:00:19+0000,Billions of Plastic Pieces Litter Coral in Asia and Australia
5737,2018-01-26T15:38:56+0000,A Novel of the Horndog in Winter
5738,2018-01-26T16:21:33+0000,"A Cheeky Novel of Male Vulnerability Hits the U.S. at Last, Timelier Than Ever"
5739,2018-01-26T00:44:04+0000,Stephen Curry and LeBron James Reveal All-Star Rosters
5740,2018-01-26T01:36:23+0000,Lawsuit on Trump Emoluments Violations Gains Traction in Court
5741,2018-01-26T01:46:56+0000,South Korea Hospital Fire Kills at Least 37 People
5742,2018-01-26T01:06:15+0000,Politics Shouldn’t Be Like Open Mic Night
5743,2018-01-26T09:00:19+0000,Seth Meyers Skewers Chuck Schumer Over ‘Dreamers’ Negotiations
5744,2018-01-26T09:19:35+0000,"Trump, in Davos Speech, Sticks to Script as He Declares America Open for Business"
5745,2018-01-25T14:08:17+0000,"The #MeToo Moment: For U.S. Gymnasts, Why Did Justice Take So Long?"
5746,2018-01-25T19:35:44+0000,"Bernadine Morris, Veteran Observer of Fashion, Dies at 92"
5747,2018-01-25T18:11:56+0000,Is Indianapolis Cool Enough for Amazon? It Just Might Be
5748,2018-01-25T00:58:50+0000,Trump Says He Is Open to a Path to Citizenship for ‘Dreamers’
5749,2018-01-25T01:01:16+0000,How U.S. Tariffs Will Hurt America’s Solar Industry
5750,2018-01-25T01:01:18+0000,Baltimore Police Officer Charged With Fabricating Evidence in Drug Case
5751,2018-01-25T14:08:17+0000,"The #MeToo Moment: For U.S. Gymnasts, Why Did Justice Take So Long?"
5752,2018-01-26T01:06:15+0000,Politics Shouldn’t Be Like Open Mic Night
5753,2018-01-26T00:44:04+0000,Stephen Curry and LeBron James Reveal All-Star Rosters
5754,2018-01-26T09:19:35+0000,"Trump, in Davos Speech, Sticks to Script as He Declares America Open for Business"
5755,2018-01-26T09:22:39+0000,Proenza Schouler and Rodarte Bring Fall Styles to Paris
5756,2018-01-26T10:00:01+0000,Letters to the Editor
5757,2018-01-26T01:36:23+0000,Lawsuit on Trump Emoluments Violations Gains Traction in Court
5758,2018-01-25T10:00:01+0000,Are We Becoming ‘Numb’ to School Shootings?
5759,2018-01-25T10:00:24+0000,Denis Johnson’s Death-Infused Last Stories
5760,2018-01-25T10:00:25+0000,Does an N.B.A. All-Star Draft Held in Private Make a Sound?
5761,2018-01-25T10:00:35+0000,An Apartment ‘in the Heart of Everything’
5762,2018-01-25T14:08:17+0000,"The #MeToo Moment: For U.S. Gymnasts, Why Did Justice Take So Long?"
5763,2018-01-25T19:14:14+0000,"Davos, Doomsday Clock, North Korea: Your Friday Briefing"
5764,2018-01-25T18:11:56+0000,Is Indianapolis Cool Enough for Amazon? It Just Might Be
5765,2018-01-25T19:00:19+0000,Billions of Plastic Pieces Litter Coral in Asia and Australia
5766,2018-01-27T01:41:15+0000,"Stephen Wynn, Casino Mogul, Accused of Decades of Sexual Misconduct"
5767,2018-01-27T02:06:09+0000,Once Again: How Hillary Holds Up
5768,2018-01-26T16:29:22+0000,Hillary Clinton Chose to Shield a Top Adviser Accused of Harassment in 2008
5769,2018-01-26T16:51:34+0000,‘Nutella Riots’ in France Show Price of a Sweet Tooth
5770,2018-01-26T17:31:00+0000,"You Can’t Fire Equifax, but Your Employer Can. Mine Just Did."
5771,2018-01-26T16:40:24+0000,What’s New in NYC Theater
5772,2018-01-25T10:00:01+0000,Are We Becoming ‘Numb’ to School Shootings?
5773,2018-01-25T10:00:24+0000,Denis Johnson’s Death-Infused Last Stories
5774,2018-01-25T10:00:25+0000,Does an N.B.A. All-Star Draft Held in Private Make a Sound?
5775,2018-01-25T10:00:35+0000,An Apartment ‘in the Heart of Everything’
5776,2018-01-25T11:02:26+0000,Big Data Comes to Dieting
5777,2018-01-25T13:00:16+0000,"Review: In ‘Have a Nice Day,’ a Follow-the-Money Tale in China"
5778,2018-01-26T10:30:00+0000,Teaching With: ‘Taking a Knee and Taking Down A Monument’
5779,2018-01-26T10:45:22+0000,We Can’t Win in Afghanistan Because We Don’t Know Why We’re There
5780,2018-01-26T10:48:05+0000,Australian Open: Roger Federer Eases Into Final as Chung Retires
5781,2018-01-26T10:00:26+0000,What Is ‘Chain Migration’? Here’s the Controversy Behind It
5782,2018-01-25T22:31:01+0000,"Punk Music, Bronx Style"
5783,2018-01-25T23:49:10+0000,How Did Larry Nassar Get Away With It?
5784,2018-01-26T19:50:57+0000,"Postcards, Jazz and Bowling"
5785,2018-01-25T19:18:42+0000,"Alexa, What Happened to My Car?"
5786,2018-01-25T19:34:55+0000,"Ivory Coast Arrests Six in Ring That Smuggled Parts of Elephants, Leopards and Pangolins"
5787,2018-01-25T18:59:25+0000,"At Sundance, Films Filled With Fury, Propelled by Outsiders"
5788,2018-01-25T18:26:58+0000,Old Vic Theater Creates New Way for Employees to Report Harassment
5789,2018-01-25T16:43:03+0000,Submit Questions for The Times’s Mark Mazzetti on the Russia Investigation
5790,2018-01-25T18:59:25+0000,"At Sundance, Films Filled With Fury, Propelled by Outsiders"
5791,2018-01-25T19:00:16+0000,"In Cave in Israel, Scientists Find Jawbone Fossil From Oldest Modern Human Out of Africa"
5792,2018-01-25T19:00:17+0000,You Are Shaped by the Genes You Inherit. And Maybe by Those You Don’t.
5793,2018-01-25T19:00:54+0000,U.S. and Pakistan Give Conflicting Accounts of Drone Strike
5794,2018-01-25T19:01:21+0000,"Race in America, College Amenities and Loneliness: Our Favorite Student Comments of the Week"
5795,2018-01-25T19:18:42+0000,"Alexa, What Happened to My Car?"
5796,2018-01-25T19:34:55+0000,"Ivory Coast Arrests Six in Ring That Smuggled Parts of Elephants, Leopards and Pangolins"
5797,2018-01-25T20:20:27+0000,Bringing It All Back Home: City Ballet Begins Again With Balanchine
5798,2018-01-26T02:45:23+0000,"Review: In ‘Jericho,’ Another Spin of the Romantic Carousel"
5799,2018-01-26T05:02:54+0000,"Davos, Russia, Theresa May: Your Friday Briefing"
5800,2018-01-26T00:36:33+0000,The Economics of Dirty Old Men
5801,2018-01-26T03:00:01+0000,Verbal Outpouring
5802,2018-01-26T15:00:12+0000,Cecile Richards on Her Life After Planned Parenthood
5803,2018-01-26T16:29:25+0000,"A Capital City, Still Haunted by Its Past"
5804,2018-01-26T15:33:58+0000,A Sober Trump Reassures the Davos Elite
5805,2018-01-27T09:47:58+0000,‘It’s a Massacre’: Blast in Kabul Deepens Toll of a Long War
5806,2018-01-27T07:08:28+0000,Hong Kong Bars Democracy Advocate From Running for Legislature
5807,2018-01-27T03:07:18+0000,"Corrections: January 27, 2018"
5808,2018-01-25T16:03:26+0000,"At Happy Stony Noodle, a Childhood Favorite Anchors the Menu"
5809,2018-01-25T14:30:05+0000,Adding a Bedroom in New York City
5810,2018-01-25T16:43:03+0000,Submit Questions for The Times’s Mark Mazzetti on the Russia Investigation
5811,2018-01-26T07:59:11+0000,"In a Comically Drawn Pennsylvania District, the Voters Are Not Amused"
5812,2018-01-26T10:00:02+0000,The 1.14.18 Issue
5813,2018-01-26T09:50:30+0000,China Embraces a Game About a Traveling Frog
5814,2018-01-26T10:00:13+0000,A Sci-fi Writer Inspired by the Plight of Irish Immigrants
5815,2018-01-26T18:26:13+0000,American Beers With a Pungent Whiff of Place
5816,2018-01-26T17:37:18+0000,That Time ‘Murphy Brown’ and Dan Quayle Topped the Front Page
5817,2018-01-26T17:45:16+0000,"A Lifetime in Peru’s Glaciers, Slowly Melting Away"
5818,2018-01-26T21:00:22+0000,"On Turkey’s Border With Syria, Many Are Eager for War"
5819,2018-01-26T22:23:40+0000,When the Stranger Who Calls Is the American President
5820,2018-01-27T03:07:18+0000,"Corrections: January 27, 2018"
5821,2018-01-27T19:00:24+0000,Why Is Hollywood So Liberal?
5822,2018-01-27T07:08:28+0000,Hong Kong Bars Democracy Advocate From Running for Legislature
5823,2018-01-26T07:59:11+0000,"In a Comically Drawn Pennsylvania District, the Voters Are Not Amused"
5824,2018-01-26T09:50:30+0000,China Embraces a Game About a Traveling Frog
5825,2018-01-26T10:00:02+0000,The 1.14.18 Issue
5826,2018-01-26T10:00:13+0000,A Sci-fi Writer Inspired by the Plight of Irish Immigrants
5827,2018-01-26T10:28:50+0000,"Trump, Live From Davos"
5828,2018-01-25T10:45:24+0000,Artificial Intelligence’s ‘Black Box’ Is Nothing to Fear
5829,2018-01-25T11:00:01+0000,Grandude? G-dawg? Nonny? Boomers Name Themselves
5830,2018-01-25T19:00:17+0000,You Are Shaped by the Genes You Inherit. And Maybe by Those You Don’t.
5831,2018-01-25T19:00:54+0000,U.S. and Pakistan Give Conflicting Accounts of Drone Strike
5832,2018-01-25T20:20:27+0000,Bringing It All Back Home: City Ballet Begins Again With Balanchine
5833,2018-01-25T20:43:17+0000,The Nassar Case Presents Difficult Parenting Questions
5834,2018-01-25T18:26:58+0000,Old Vic Theater Creates New Way for Employees to Report Harassment
5835,2018-01-27T11:48:03+0000,"Billionaire Saudi Prince, Alwaleed bin Talal, Is Freed From Detention"
5836,2018-01-27T19:00:24+0000,Why Is Hollywood So Liberal?
5837,2018-01-27T11:00:00+0000,Listen to ‘Dear Sugars’: Updates From ‘Struggling’ and ‘Bad Mom’
5838,2018-01-27T09:47:58+0000,‘It’s a Massacre’: Blast in Kabul Deepens Toll of a Long War
5839,2018-01-27T11:00:00+0000,Listen to ‘Dear Sugars’: Updates From ‘Struggling’ and ‘Bad Mom’
5840,2018-01-27T11:48:03+0000,"Billionaire Saudi Prince, Alwaleed bin Talal, Is Freed From Detention"
5841,2018-01-26T15:21:32+0000,Sam at the Games
5842,2018-01-26T23:29:21+0000,Your Train Is Delayed. Why?
5843,2018-01-25T22:31:43+0000,"Punk Music, Bronx Style"
5844,2018-01-26T10:56:32+0000,Time Travel for Photographers
5845,2018-01-26T11:00:28+0000,What the Sharing Economy Really Delivers: Entitlement
5846,2018-01-26T11:00:38+0000,"Why Wait? When You Know, You Know"
5847,2018-01-26T11:05:04+0000,Listen to ‘The Daily’: A Plan to Fire Mueller
5848,2018-01-26T18:25:48+0000,"Wendell Castle, 85, Dies; Blurred the Line Between Furniture and Art"
5849,2018-01-26T19:45:35+0000,"At Couture, Lofty Traditions Face the New Swiftness of Fury"
5850,2018-01-26T19:50:39+0000,The Grammy Gems You Won’t Hear on ‘Music’s Biggest Night’
5851,2018-01-26T20:21:31+0000,Sabotaging Solar Power
5852,2018-01-26T17:52:57+0000,This Flu Season Is the Worst in Nearly a Decade
5853,2018-01-25T23:00:01+0000,The Hitchhiker
5854,2018-01-25T17:32:48+0000,Apple Goes Deeper Into La La Land With Damien Chazelle Project
5855,2018-01-25T17:49:18+0000,Trump Immigration Plan Demands Tough Concessions From Democrats
5856,2018-01-25T21:09:30+0000,"Bob Smith, Groundbreaking Gay Comedian, Is Dead at 59"
5857,2018-01-25T21:22:14+0000,F.D.A. Panel Rejects Philip Morris’ Claim That Tobacco Stick Is Safer Than Cigarettes
5858,2018-01-25T05:04:59+0000,Video Shows U.S. Park Police Firing 9 Times in Fatal Shooting of Driver
5859,2018-01-25T05:02:27+0000,Should Australia Commemorate White Settlement?
5860,2018-01-25T16:52:16+0000,Those Dastardly Standpipe Spikes
5861,2018-01-25T17:49:18+0000,Trump Immigration Plan Demands Tough Concessions From Democrats
5862,2018-01-25T18:20:26+0000,"In a Busy Year, Malcolm Jenkins Raised a Fist and Checked All the Boxes"
5863,2018-01-25T18:48:37+0000,American Sprinter Used ‘Passionate Kissing’ Defense in Doping Case. And It Worked.
5864,2018-01-25T18:57:43+0000,10 Monkeys and a Beetle: Inside VW’s Campaign for ‘Clean Diesel’
5865,2018-01-25T17:00:25+0000,"Carnegie Hall’s Season Will Focus on M.T.T., Yuja Wang and Chris Thile"
5866,2018-01-25T17:32:48+0000,Apple Goes Deeper Into La La Land With Damien Chazelle Project
5867,2018-01-27T14:54:39+0000,"Czech Republic Re-elects Milos Zeman, Populist Leader and Foe of Migrants"
5868,2018-01-26T11:05:04+0000,Listen to ‘The Daily’: A Plan to Fire Mueller
5869,2018-01-26T10:56:32+0000,Time Travel for Photographers
5870,2018-01-25T00:42:51+0000,"Citing ‘Whitewash,’ Bill Richardson Quits Rohingya Post"
5871,2018-01-25T01:02:35+0000,Giving Larry Nassar’s Victims Their Own Voices
5872,2018-01-25T13:52:54+0000,"California Today: Two Immigration Ads, One Dark, the Other Sunny"
5873,2018-01-25T12:00:23+0000,Review: ‘West of the Jordan River’ Examines the Mideast Peace Process
5874,2018-01-25T18:48:37+0000,American Sprinter Used ‘Passionate Kissing’ Defense in Doping Case. And It Worked.
5875,2018-01-25T18:57:43+0000,10 Monkeys and a Beetle: Inside VW’s Campaign for ‘Clean Diesel’
5876,2018-01-25T14:01:47+0000,Homes for Sale in New York and Connecticut
5877,2018-01-26T05:00:01+0000,Are Bitcoins More Real Than Boyfriends?
5878,2018-01-25T07:32:10+0000,Ontario’s Opposition Leader Quits Over Sexual Misconduct Allegations
5879,2018-01-25T23:00:01+0000,The Hitchhiker
5880,2018-01-26T16:58:48+0000,Art and Museums in NYC This Week
5881,2018-01-26T16:21:35+0000,Nassar Case Topples U.S.A. Gymnastics Board and M.S.U. Athletic Director
5882,2018-01-26T17:52:57+0000,This Flu Season Is the Worst in Nearly a Decade
5883,2018-01-26T18:25:48+0000,"Wendell Castle, 85, Dies; Blurred the Line Between Furniture and Art"
5884,2018-01-25T01:18:31+0000,Mayor Forces Delay of Cuomo’s Plan to Renovate 33 Subway Stations
5885,2018-01-25T01:20:05+0000,Trump’s Enthusiasm for Stock Market Collides With His Trade Plans
5886,2018-01-25T01:23:54+0000,"Quotation of the Day: Trade Deals Still in Motion, U.S. or No U.S."
5887,2018-01-25T16:52:16+0000,Those Dastardly Standpipe Spikes
5888,2018-01-25T18:57:43+0000,10 Monkeys and a Beetle: Inside VW’s Campaign for ‘Clean Diesel’
5889,2018-01-26T16:21:35+0000,Nassar Case Topples U.S.A. Gymnastics Board and M.S.U. Athletic Director
5890,2018-01-26T16:58:48+0000,Art and Museums in NYC This Week
5891,2018-01-26T15:43:57+0000,‘RuPaul’s Drag Race All Stars’: You Can Kill Evil
5892,2018-01-26T15:48:52+0000,How a Church Deacon Found the Biggest Prime Number Yet (It Wasn’t as Hard as You Think)
5893,2018-01-26T14:00:01+0000,"Farhad’s Week in Tech: Netflix Is a Monster, and Apple’s HomePod Arrives Soon"
5894,2018-01-26T15:00:22+0000,Mr. Lincoln Goes to Hollywood (and Looks Like Henry Fonda)
5895,2018-01-26T15:00:23+0000,"Adam Pally Is Very, Very Nervous"
5896,2018-01-25T00:20:50+0000,"Trump Groups Raised Millions, Then Paid It Out to Loyalists and a Trump Hotel"
5897,2018-01-26T10:00:23+0000,"President Trump, Please Read ‘Desert Solitaire’"
5898,2018-01-27T00:43:32+0000,Tiger Woods Birdies Final Hole to Narrowly Make Cut
5899,2018-01-27T01:10:22+0000,Wynn Resorts’ Slide Shows Sexual Misconduct Is a Financial Risk
5900,2018-01-25T09:00:39+0000,"The Week in Good News: A Parrot Coach, Pastry Chefs and a Sparkling Taj Mahal"
5901,2018-01-25T10:00:35+0000,"In Puerto Rico, Artists Rebuild and Reach Out"
5902,2018-01-25T11:00:01+0000,Sugary Shakes in the Hospital Aren’t Good Medicine
5903,2018-01-27T21:14:43+0000,New York Attorney General to Investigate Firm That Sells Fake Followers
5904,2018-01-25T00:20:50+0000,"Trump Groups Raised Millions, Then Paid It Out to Loyalists and a Trump Hotel"
5905,2018-01-27T19:55:19+0000,Canadians Greet Bombardier Decision With Pride and a Little Snark
5906,2018-01-25T08:00:50+0000,Grasping Rio’s Beauty and Tragedy
5907,2018-01-25T20:24:38+0000,"In Davos, Trump’s Isolationism May Isolate Him"
5908,2018-01-25T07:00:00+0000,Word + Quiz: digression
5909,2018-01-25T19:00:08+0000,"Airbnb, Edging Toward Possible I.P.O, Names Ken Chenault to Board"
5910,2018-01-25T19:25:58+0000,Review: The Euphoria of ‘One Day at a Time’
5911,2018-01-25T20:28:41+0000,"Mark E. Smith, Uncompromising Leader of the Fall, Dies at 60"
5912,2018-01-25T18:59:22+0000,Report Card Time: Inviting Students to Evaluate President Trump’s First Year in Office
5913,2018-01-25T13:26:25+0000,Trump Dangles Hope for Dreamers
5914,2018-01-25T00:15:50+0000,New York Detective Guilty of Lying About Drug Arrest
5915,2018-01-27T10:00:25+0000,A Minneapolis Hotel With Northwoods Style (and Flavor)
5916,2018-01-27T06:00:19+0000,What’s on TV Saturday: ‘Step Sisters’ and ‘The Number on Great-Grandpa’s Arm’
5917,2018-01-27T11:00:23+0000,The Mind Meld of Bill Gates and Steven Pinker
5918,2018-01-25T10:00:23+0000,When Gay People Dreaded an Invitation to Straight Weddings
5919,2018-01-26T15:00:23+0000,This Horror Movie Is Based on a True Story. Sort Of.
5920,2018-01-26T15:03:32+0000,In the Studio With an Actress-Turned-Painter
5921,2018-01-26T15:10:04+0000,Floods Leave Paris Contemplating a Wetter Future
5922,2018-01-26T12:09:12+0000,Wynn Resorts Slides on Report of Sexual Misconduct by C.E.O: DealBook Briefing
5923,2018-01-26T11:59:34+0000,She Boarded a Plane to See Her Dying Mother. Then Her Ticket Was Canceled.
5924,2018-01-26T16:45:51+0000,A Tennis Coach Is a Reluctant Passenger on the Road
5925,2018-01-26T16:33:41+0000,Trump’s Efforts to Oust Mueller Show the ‘Cancer’ on This Presidency
5926,2018-01-25T23:22:59+0000,"Trump and Davos: Not Exactly Best Friends, but Not Enemies Either"
5927,2018-01-26T00:00:21+0000,A Science Denier at the Natural History Museum? Scientists Rebel
5928,2018-01-27T01:23:58+0000,Bombardier’s Win Adds Pressure on Boeing to Strike Embraer Deal
5929,2018-01-27T02:29:16+0000,How the Holocaust Haunts Eastern Europe
5930,2018-01-27T02:09:04+0000,The G.O.P.’s Bonfire of the Sanities
5931,2018-01-26T10:00:24+0000,"Fantasies for Young Readers, With an Eye on Today’s Fears and Divisions"
5932,2018-01-26T11:00:27+0000,How Do I Avoid Catching Cold or Flu From My Sick Partner?
5933,2018-01-25T18:59:22+0000,Report Card Time: Inviting Students to Evaluate President Trump’s First Year in Office
5934,2018-01-25T19:00:08+0000,"Airbnb, Edging Toward Possible I.P.O, Names Ken Chenault to Board"
5935,2018-01-25T20:28:41+0000,"Mark E. Smith, Uncompromising Leader of the Fall, Dies at 60"
5936,2018-01-25T19:25:58+0000,Review: The Euphoria of ‘One Day at a Time’
5937,2018-01-25T00:15:50+0000,New York Detective Guilty of Lying About Drug Arrest
5938,2018-01-25T01:22:43+0000,"After Long Wait in Kansas, Gov. Sam Brownback Gets Ambassadorship"
5939,2018-01-25T02:20:32+0000,"Two Literary Greats, One Done Well and One Done Wrongly"
5940,2018-01-25T02:31:35+0000,"In Michigan State Investigation, N.C.A.A. Moves Beyond Its Comfort Zone"
5941,2018-01-25T03:00:27+0000,Yachter’s Itinerary
5942,2018-01-26T17:25:39+0000,"In Davos Speech, Trump Mixes Facts With Fiction"
5943,2018-01-26T18:50:48+0000,How to Keep Children Safe From Abuse at the Doctor’s Office
