,pub_date,headline
3270,2019-07-17T03:07:14+0000,Las principales noticias del miércoles
3271,2019-07-15T20:37:24+0000,J. Cole’s ‘Dreamers’ Finally Reaches No. 1
3272,2019-07-16T17:09:40+0000,"Duterte, ‘Infamous for His Sexist Jokes,’ Signs Law Against Sexual Harassment"
3273,2019-07-16T16:34:22+0000,‘At War’ Review: French Factory Workers Fight Back
3274,2019-07-16T08:07:20+0000,"As Duterte Courts China, U.S. Says Don’t Forget Your Old Friend"
3275,2019-07-15T09:00:17+0000,"There Is No Single, Best Policy for Drug Prices"
3276,2019-07-16T22:49:35+0000,Once Trump Talked About ‘American Carnage.’ Now He Says Critics Should Leave.
3277,2019-07-16T17:14:40+0000,Dine at Maxim’s Without Leaving New York City
3278,2019-07-16T09:00:21+0000,Arby’s Has an Answer to Plant-Based Meat: A Meat-Based Carrot
3279,2019-07-15T22:27:41+0000,Looking Back at People Watching the Apollo 11 Mission
3280,2019-07-17T18:19:11+0000,Apollo 11 Anniversary: Everything You Need to Read on the Moon Landing
3281,2019-07-17T09:00:20+0000,"To Make It to the Moon, Women Have to Escape Earth’s Gender Bias"
3282,2019-07-16T15:27:09+0000,Go Broke or Go Home Bachelorette Parties
3283,2019-07-17T14:18:06+0000,"‘El Chapo’ Guzmán Sentenced to Life in Prison, Ending Notorious Criminal Career"
3284,2019-07-16T13:05:52+0000,Eric Garner’s Death Will Not Lead to Federal Charges for N.Y.P.D. Officer
3285,2019-07-17T10:00:05+0000,Imran Khan’s ‘New Pakistan’ Is as Good as the Old
3286,2019-07-16T18:14:30+0000,In Trump I Trust
3287,2019-07-15T05:00:08+0000,India’s Terrifying Water Crisis
3288,2019-07-15T16:49:29+0000,Trump’s America Is a ‘White Man’s Country’
3289,2019-07-17T21:09:26+0000,"Fighting Next to U.S. Commandos, but Without the Same Training and Gear"
3290,2019-07-17T17:19:55+0000,Review: Portrait of a Ballerina at Loose Ends
3291,2019-07-17T21:38:42+0000,Disney Calls Heiress’s Pay Criticism a ‘Gross and Unfair Exaggeration’
3292,2019-07-17T17:13:28+0000,John Paul Stevens Dissented Until the End
3293,2019-07-17T09:00:35+0000,Racing ‘Peking to Paris’ in Classic Cars: ‘The Best Part Is the Beer at Night’
3294,2019-07-17T13:00:05+0000,The Sad Truth About Sleep-Tracking Devices and Apps
3295,2019-07-17T17:51:09+0000,Trump and Epstein Partied and Commented on Women in 1992 Video
3296,2019-07-17T21:21:50+0000,"Investigation Into Trump Campaign Finance Violations Is Over, Judge Says"
3297,2019-07-16T22:26:38+0000,"Johnny Clegg, South African Singer Who Battled Apartheid With Music, Is Dead at 66"
3298,2019-07-17T10:14:50+0000,How The Times Analyzed the Migrant Center Airstrike
3299,2019-07-17T19:43:36+0000,The Problems With Risk Assessment Tools
3300,2019-07-17T13:00:05+0000,The Sad Truth About Sleep-Tracking Devices and Apps
3301,2019-07-17T17:51:09+0000,Trump and Epstein Partied and Commented on Women in 1992 Video
3302,2019-07-17T10:14:50+0000,How The Times Analyzed the Migrant Center Airstrike
3303,2019-07-17T17:54:05+0000,Senate Approves Tax Treaties for First Time in Decade
3304,2019-07-17T16:28:34+0000,Big U.S. Banks Are Earning Billions. Trump’s Tax Cuts Are Helping.
3305,2019-07-15T09:00:24+0000,"Seeing the Mountains of France Through a Citroën’s Clouded, Classic Windshield"
3306,2019-07-17T19:56:05+0000,Two Brilliant Siblings and the Curious Consolations of Math
3307,2019-07-16T09:00:05+0000,"To Plot My Next Murder, I Went to the Body Farm"
3308,2019-07-17T09:00:04+0000,Born to Walk Barefoot
3309,2019-07-15T18:31:11+0000,"With ‘Molly of Denali,’ PBS Raises Its Bar for Inclusion"
3310,2019-07-16T17:46:47+0000,High Blood Pressure and High Cholesterol May Pose Special Risks in Young Adults
3311,2019-07-17T08:13:02+0000,Pharrell Williams Discovers His Inner Child in a Gun-Filled Manga World
3312,2019-07-15T09:00:09+0000,Sushi Restaurant Fires Linked to Deep-Fried Tempura Flakes
3313,2019-07-16T06:30:10+0000,The 5G Health Hazard That Isn’t
3314,2019-07-17T18:06:49+0000,"Camping on Staten Island, an Outdoor Adventure Without Leaving N.Y.C."
3315,2019-07-16T17:13:50+0000,"After Tumultuous Protests, Puerto Rico Governor Insists He Will Not Resign"
3316,2019-07-15T08:48:11+0000,Lutz Bacher’s “Closed Circuit” (1997-2000)
3317,2019-07-15T00:12:59+0000,Gio Urshela Keeps Doing All the Little Things for the Yankees
3318,2019-07-15T01:56:53+0000,Las principales noticias del lunes
3319,2019-07-15T18:00:25+0000,The Week in Arts: CHAI; Merce Cunningham and Reconstructed Chekhov
3320,2019-07-15T22:02:45+0000,Broadcom’s Bid for Symantec Is Said to Have Stalled
3321,2019-07-15T22:12:52+0000,"Tweet Tempest, Asylum, Alan Turing: Your Monday Evening Briefing"
3322,2019-07-15T22:47:23+0000,Trump Falsely Accuses Ilhan Omar of Proclaiming ‘How Great Al Qaeda Is’
3323,2019-07-16T01:40:01+0000,Up to the Task
3324,2019-07-16T03:35:07+0000,"Corrections: July 16, 2019"
3325,2019-07-15T19:13:14+0000,"Macedonians Restore an Ancient Church, With an Eye on the Future"
3326,2019-07-15T11:24:12+0000,"Hong Kong’s Leader, Faced With More Clashes, Condemns Violence"
3327,2019-07-15T15:07:33+0000,Plane Crash in Sweden Kills All 9 Onboard
3328,2019-07-15T00:12:59+0000,Gio Urshela Keeps Doing All the Little Things for the Yankees
3329,2019-07-16T01:19:48+0000,"‘Anyone Else Feel That?’ Bali Earthquake Rattles Buildings, and Nerves"
3330,2019-07-15T13:53:22+0000,"E.U. Ministers, Scrambling to Save Iran Nuclear Deal, Play Down Breaches"
3331,2019-07-15T15:35:33+0000,The Sun Will Be With You Shortly
3332,2019-07-15T13:32:02+0000,Is It Time to Play With Spaceships Again?
3333,2019-07-16T04:12:43+0000,"Christine Lagarde, Iran, Trade: Your Tuesday Briefing"
3334,2019-07-15T23:14:52+0000,"Cryptocurrencies Pose National Security Threat, Mnuchin Says"
3335,2019-07-15T17:08:23+0000,Caramoor Invites the Birds to Take Part in a Songfest
3336,2019-07-16T18:07:24+0000,Do You Have a Generous Relationship?
3337,2019-07-15T15:13:41+0000,"Lion Bones Are Profitable for Breeders, and Poachers"
3338,2019-07-15T22:41:57+0000,The Silent Majority Party
3339,2019-07-16T18:44:48+0000,Jharrel Jerome on His Emmy Nod and Why ‘When They See Us’ Resonated
3340,2019-07-16T19:12:51+0000,What We’ve Learned From Our Privacy Project (So Far)
3341,2019-07-16T20:26:56+0000,"Trump, ‘the Squad’ and Racism in America"
3342,2019-07-17T04:12:03+0000,"Notre-Dame, Ursula von der Leyen, Galileo: Your Wednesday Briefing"
3343,2019-07-16T10:56:30+0000,"Mumbai Building Collapse Kills at Least 14, With More Trapped"
3344,2019-07-16T15:36:46+0000,How We Reported on the Blackout in Manhattan
3345,2019-07-16T20:13:34+0000,"North Korea, China, Mumbai: Your Wednesday Briefing"
3346,2019-07-15T19:51:06+0000,"Michael Seidenberg, Who Ran a Not-So-Secret Bookstore, Dies at 64"
3347,2019-07-16T16:00:57+0000,Here’s a Full List of the 2019 Emmy Nominations
3348,2019-07-15T17:51:42+0000,"Killing of Sadie Roberts-Joseph, African American Museum Founder, Stuns Baton Rouge"
3349,2019-07-16T14:42:58+0000,5 Things We Learned From the 2020 Democratic Fund-Raising Reports
3350,2019-07-15T22:29:55+0000,The Apollo 11 Mission Was Also a Global Media Sensation
3351,2019-07-17T13:00:32+0000,What You Get for $1.6 Million
3352,2019-07-16T18:33:23+0000,"For Rory McIlroy, It All Started at Royal Portrush"
3353,2019-07-17T06:21:39+0000,Trevor Noah Says Trump’s Racism Might Not Be in His Bones
3354,2019-07-17T22:13:41+0000,"House Votes to Block Arms Sales to Gulf Nations, Setting Up Trump’s Third Veto"
3355,2019-07-16T22:17:54+0000,"E. Katherine Kerr, Actress and Playwright, Is Dead at 82"
3356,2019-07-15T16:07:19+0000,Angered by This Roosevelt Statue? A Museum Wants Visitors to Weigh In
3357,2019-07-17T19:28:48+0000,"Ed Sheeran’s ‘Collaborations’: So Many Guests, So Many Questions"
3358,2019-07-17T09:00:05+0000,Reinventing Hotel Guest Books for Modern Times
3359,2019-07-17T23:18:33+0000,John Paul Stevens Was Justice Incarnate
3360,2019-07-16T21:51:42+0000,The Unraveling of Jeffrey Epstein
3361,2019-07-16T09:00:09+0000,Thai Box Lunches on the Lower East Side
3362,2019-07-16T14:42:58+0000,5 Things We Learned From the 2020 Democratic Fund-Raising Reports
3363,2019-07-15T22:29:55+0000,The Apollo 11 Mission Was Also a Global Media Sensation
3364,2019-07-17T13:00:32+0000,What You Get for $1.6 Million
3365,2019-07-16T18:33:23+0000,"For Rory McIlroy, It All Started at Royal Portrush"
3366,2019-07-17T22:13:41+0000,"House Votes to Block Arms Sales to Gulf Nations, Setting Up Trump’s Third Veto"
3367,2019-07-17T06:21:39+0000,Trevor Noah Says Trump’s Racism Might Not Be in His Bones
3368,2019-07-16T22:17:54+0000,"E. Katherine Kerr, Actress and Playwright, Is Dead at 82"
3369,2019-07-17T22:13:41+0000,"House Votes to Block Arms Sales to Gulf Nations, Setting Up Trump’s Third Veto"
3370,2019-07-16T22:17:54+0000,"E. Katherine Kerr, Actress and Playwright, Is Dead at 82"
3371,2019-07-15T16:07:19+0000,Angered by This Roosevelt Statue? A Museum Wants Visitors to Weigh In
3372,2019-07-17T19:28:48+0000,"Ed Sheeran’s ‘Collaborations’: So Many Guests, So Many Questions"
3373,2019-07-17T09:00:05+0000,Reinventing Hotel Guest Books for Modern Times
3374,2019-07-17T17:14:19+0000,Pierre Cardin: His Mind Has to Travel
3375,2019-07-16T21:01:20+0000,A Billionaires’ Trump Rally in the Hamptons
3376,2019-07-17T17:41:05+0000,Patrice Rushen Found Success in Jazz and Dance Music. She Hasn’t Been Forgotten.
3377,2019-07-16T10:00:01+0000,‘Turbulence’ Is a Quick Trip Told in Connected Flights
3378,2019-07-16T12:27:53+0000,"Conjoined Twins, Linked at Skull, Are Separated in London Hospital"
3379,2019-07-17T13:00:08+0000,Covering Protests Where There Is a Distrust of Social Media
3380,2019-07-15T12:37:49+0000,Before & After ‘The B-52’s’
3381,2019-07-17T22:31:15+0000,"Pentagon to Send 2,100 More Troops to the Southwestern Border"
3382,2019-07-17T21:19:01+0000,"Iowa Official, 66, Says His Love of Tupac Wasn’t What Got Him Fired"
3383,2019-07-17T15:19:44+0000,House Holds Barr and Ross in Contempt Over Census Dispute
3384,2019-07-17T21:13:48+0000,Why Justice Stevens Turned Against the Death Penalty
3385,2019-07-16T22:30:07+0000,"A Better Way to Manage Your Period? Try the Menstrual Cup, Scientists Say"
3386,2019-07-17T13:46:38+0000,Sanctions on Russia and North Korea Put Tiny Latvia in U.S. Cross Hairs
3387,2019-07-17T23:18:33+0000,John Paul Stevens Was Justice Incarnate
3388,2019-07-16T21:51:42+0000,The Unraveling of Jeffrey Epstein
3389,2019-07-17T16:38:52+0000,From ‘Reply All’
3390,2019-07-17T17:33:27+0000,From ‘The Infinite Monkey Cage’
3391,2019-07-17T07:00:08+0000,"Airbnb, Under Attack in New Jersey, Seeks a New Ally: Voters"
3392,2019-07-17T00:00:05+0000,"A Girl, 15, Reported a Sexual Assault, Then the Detective Abused Her, Too"
3393,2019-07-16T18:32:07+0000,Russia Denies Visas for Teachers at Anglo-American School in Moscow
3394,2019-07-17T14:07:40+0000,The Hard Immigration Questions
3395,2019-07-17T15:19:44+0000,House Holds Barr and Ross in Contempt Over Census Dispute
3396,2019-07-17T17:00:04+0000,"92nd Street Y to Host Ron Howard, Gwyneth Paltrow and Salman Rushdie"
3397,2019-07-16T09:00:40+0000,Here Are the 18 African-American Astronauts
3398,2019-07-16T09:00:19+0000,How the Soviets Won the Space Race for Equality
3399,2019-07-16T23:04:18+0000,"In the Squad, Trump Finds His Foil"
3400,2019-07-17T22:30:06+0000,A V.I.P. Party in Central Park
3401,2019-07-16T10:00:06+0000,"When a Black Student Plays Along With the K.K.K. Joke, What’s a College to Do?"
3402,2019-07-16T21:51:42+0000,The Unraveling of Jeffrey Epstein
3403,2019-07-16T09:00:09+0000,Thai Box Lunches on the Lower East Side
3404,2019-07-16T09:01:28+0000,An Indoor-Outdoor Escape in Los Angeles
3405,2019-07-16T09:00:26+0000,A Spanish Colonial-Style Getaway
3406,2019-07-17T21:44:12+0000,A Border Kept Him From His Daughter. He Came Only in Time to Say Goodbye.
3407,2019-07-17T09:00:17+0000,Welcome to America’s Newest National Park. Don’t Mind the Power Plant.
3408,2019-07-17T10:00:06+0000,Integration vs. White Intransigence
3409,2019-07-16T10:56:30+0000,"Mumbai Building Collapse Kills at Least 14, With More Trapped"
3410,2019-07-16T20:13:34+0000,"North Korea, China, Mumbai: Your Wednesday Briefing"
3411,2019-07-16T15:36:46+0000,How We Reported on the Blackout in Manhattan
3412,2019-07-15T19:51:06+0000,"Michael Seidenberg, Who Ran a Not-So-Secret Bookstore, Dies at 64"
3413,2019-07-16T16:00:57+0000,Here’s a Full List of the 2019 Emmy Nominations
3414,2019-07-15T17:51:42+0000,"Killing of Sadie Roberts-Joseph, African American Museum Founder, Stuns Baton Rouge"
3415,2019-07-16T09:00:03+0000,"The Military’s Discrimination Problem Was So Bad in the 1960s, Kennedy Formed a Committee"
3416,2019-07-15T06:30:09+0000,How Joe Biden Became the Democrats’ Anti-Busing Crusader
3417,2019-07-16T14:00:08+0000,One Italian’s Take on Classic Spaghetti al Pomodoro
3418,2019-07-16T04:12:26+0000,My Dysfunctional Brother Was Abused. How Do I Acknowledge His Past?
3419,2019-07-16T20:00:09+0000,"A Prosperous China Says ‘Men Preferred,’ and Women Lose"
3420,2019-07-17T09:00:15+0000,"Despite High Hopes, Self-Driving Cars Are ‘Way in the Future’"
3421,2019-07-16T15:41:51+0000,"Steve Cannon, Whose Townhouse Was an East Village Salon, Dies at 84"
3422,2019-07-16T09:42:50+0000,How North Korea’s Leader Gets His Luxury Cars
3423,2019-07-17T09:00:05+0000,Bob Dylan and the Myth of Boomer Idealism
3424,2019-07-15T09:00:09+0000,"Avocado Dye Is, Naturally, Millennial Pink"
3425,2019-07-15T19:28:09+0000,How to Stay Financially Stable When the World Might Be Falling Apart
3426,2019-07-17T10:55:51+0000,Military and Civilian Leaders in Sudan Inch Forward With Political Deal
3427,2019-07-16T23:00:04+0000,"I’m an Engineer, and I’m Not Buying Into ‘Smart’ Cities"
3428,2019-07-17T09:00:07+0000,"It May Not Seem That Way, but Politicians Often Do What Voters Want"
3429,2019-07-17T09:00:07+0000,"It May Not Seem That Way, but Politicians Often Do What Voters Want"
3430,2019-07-17T21:30:02+0000,How to Care for an Aging Pet
3431,2019-07-17T09:00:12+0000,‘Orange Is the New Black’ Taught Us What Netflix Was For
3432,2019-07-17T09:00:22+0000,"‘Orange Is the New Black,’ the Star-Making Machine"
3433,2019-07-17T09:00:05+0000,Bob Dylan and the Myth of Boomer Idealism
3434,2019-07-15T19:28:09+0000,How to Stay Financially Stable When the World Might Be Falling Apart
3435,2019-07-15T09:00:09+0000,"Avocado Dye Is, Naturally, Millennial Pink"
3436,2019-07-16T09:00:08+0000,"They’re Not as Famous as Lewis and Clark, but They Should Be"
3437,2019-07-16T20:30:42+0000,Are Mom Friends Necessary?
3438,2019-07-16T09:40:52+0000,How Kim Jong-un Smuggled Luxury Mercedes to North Korea
3439,2019-07-17T16:35:55+0000,‘It Is Well Deserved’: Reactions to El Chapo’s Life Sentence
3440,2019-07-16T09:00:08+0000,"They’re Not as Famous as Lewis and Clark, but They Should Be"
3441,2019-07-16T20:30:42+0000,Are Mom Friends Necessary?
3442,2019-07-17T01:17:08+0000,Iran Rejects Pompeo’s Suggestion It Is Willing to Negotiate Over Missile Program
3443,2019-07-17T17:07:55+0000,watching Apollo
3444,2019-07-17T17:09:34+0000,From ‘Flash Forward’
3445,2019-07-17T16:49:00+0000,From ‘Science Rules! With Bill Nye’
3446,2019-07-17T18:13:52+0000,From ‘This Podcast Will Kill You’
3447,2019-07-17T05:00:06+0000,What’s on TV Wednesday: ‘Suits’ and ‘Babylon’
3448,2019-07-17T18:35:16+0000,Fire the Officer in the Eric Garner Case? De Blasio Falters
3449,2019-07-17T15:09:56+0000,A Museum Show for the Spies of Tomorrow
3450,2019-07-17T19:08:03+0000,"On Eve of Her Exit, May Denounces Political Rancor. Some Blame Her for It."
3451,2019-07-17T19:58:01+0000,Facebook’s Cryptocurrency Faces Second Day of Critical Hearings
3452,2019-07-17T22:31:43+0000,James Dolan’s Company Escalates a Fight With The Daily News
3453,2019-07-17T09:00:08+0000,"With Name-Calling and Twitter Battles, House Republican Campaign Arm Copies Trump’s Playbook"
3454,2019-07-17T13:30:04+0000,Sanders Calls for Rivals to Reject Money From Health Care Industry
3455,2019-07-17T06:37:15+0000,How Notre-Dame Was Saved: 5 Things We Know
3456,2019-07-17T15:16:53+0000,World Series of Poker Champion Wins One for the Older Crowd
3457,2019-07-18T12:25:43+0000,So This Is Where We Are
3458,2019-07-17T22:55:54+0000,U.S. Punishes Turkey by Canceling Sale of Jets
3459,2019-07-18T03:09:57+0000,Hawaiian Elders Protesting Telescope Construction Are Arrested
3460,2019-07-18T13:21:55+0000,California Today: Can California Curb Police Shootings?
3461,2019-07-17T17:18:12+0000,"By Air, Land and Sea, Travel is Electrifying"
3462,2019-07-17T01:17:08+0000,Iran Rejects Pompeo’s Suggestion It Is Willing to Negotiate Over Missile Program
3463,2019-07-17T17:09:34+0000,From ‘Flash Forward’
3464,2019-07-17T16:49:00+0000,From ‘Science Rules! With Bill Nye’
3465,2019-07-17T18:13:52+0000,From ‘This Podcast Will Kill You’
3466,2019-07-17T19:00:05+0000,Mexico Is Doing Trump’s Dirty Work. Enough.
3467,2019-07-18T18:28:54+0000,"Microsoft Earnings: Sales Jump 12 Percent, Fueled by Cloud"
3468,2019-07-17T19:00:23+0000,"Alan Rogan, Keeper of Rock Guitars, Smashed Ones Included, Dies at 68"
3469,2019-07-18T15:47:46+0000,Pakistan Arrests Former Prime Minister in Anticorruption Sweep
3470,2019-07-19T01:45:11+0000,"Review: Chekhov’s ‘Three Sisters,’ Now with Upspeak and Emojis"
3471,2019-07-18T15:26:42+0000,"Review: In ‘The Magic Flute,’ Mozart Meets Nosferatu"
3472,2019-07-17T20:40:01+0000,‘Tiny: The Life of Erin Blackwell’ Review: A Troubled Life Goes On
3473,2019-07-18T11:00:02+0000,‘She’s Just a Shadow’ Review: Tokyo Grift
3474,2019-07-18T09:00:07+0000,"As Washington Seeks Budget Deal, Negotiators Try to Sideline Mulvaney"
3475,2019-07-19T05:00:06+0000,What’s on TV Friday: ‘Queer Eye’ and ‘Wonders of the Moon’
3476,2019-07-18T06:36:41+0000,"‘Go-Home Gate’ Roils Late Night (and Congress, Too)"
3477,2019-07-19T02:35:12+0000,"Corrections: July 19, 2019"
3478,2019-07-19T09:00:04+0000,"Weekly Health Quiz: Cutting Calories, Bare Feet and Sunglasses"
3479,2019-07-19T09:00:20+0000,A Recipe for ‘Heartburn’
3480,2019-07-18T20:10:16+0000,Your Friday Briefing
3481,2019-07-18T10:00:06+0000,The Myth That Busing Failed
3482,2019-07-19T16:07:54+0000,Ilhan Omar Returns to Minneapolis for Hero’s Welcome
3483,2019-07-19T10:00:05+0000,The Political Crisis in Puerto Rico
