,pub_date,headline
2273,2016-02-10T16:20:26+0000,Knoedler Gallery and Collectors Settle Case Over Fake Rothko
2274,2016-02-10T15:57:35Z,Ojai Festival Names Future Directors
2275,2016-02-10T15:47:58Z,Times Reporter: &#8216;I Would Never Cut a Deal Like That&#8217;
2276,2016-02-10T00:00:00Z,A Rap Video With a Side of 3D-Printed Jewelry
2277,2016-02-10T00:00:00Z,An Exhibition That Proves Video Games Can Be Art
2278,2016-02-10T00:00:00Z,The Republican Mess
2279,2016-02-10T14:52:41Z,What&#8217;s the Deal With Cruz and Kids?
2280,2016-02-10T00:00:00Z,"Candy, Fit for a Valentine’s Day Sleepover"
2281,2016-02-10T14:31:37+0000,House Hunting in ... France
2282,2016-02-10T14:14:34Z,"When Women Fire Back, Are They &#8216;Ferocious&#8217;? When Is a Critic a Scold?"
2283,2016-02-10T00:00:00Z,Take Two: Scarlett Johansson and Michèle Lamy
2284,2016-02-10T13:08:37Z,Sofia Coppola to Make Opera Debut in Rome
2285,2016-02-10T13:00:51Z,"Gov. Christie, Headed Home to New Jersey, Stalls Commute"
2286,2016-02-10T00:00:00Z,Bookshelf: Black History
2287,2016-02-10T00:00:00Z,12 Nigella Lawson Recipes for Valentine’s Day
2288,2016-02-10T12:00:05+0000,Judge John Hodgman on ‘The West Wing’ Super Fan
2289,2016-02-10T00:00:00Z,Easy Midweek Recipes
2290,2016-02-10T10:30:41Z,1941: Britain Breaks With Rumania
2291,2016-02-10T00:00:00Z,A House With Two Pools in Provence
2292,2016-02-10T09:22:00Z,1916: Preparing to Lay a Pacific Cable
2293,2016-02-10T00:00:00Z,"$1,300,000 Homes in Connecticut, Iowa and Pennsylvania"
2294,2016-02-10T00:00:00Z,"What You Get for $1,300,000"
2295,2016-02-10T00:00:00Z,David Bowie Changed Her Life
2296,2016-02-10T07:58:03+0000,What Happened in the New Hampshire Primary
2297,2016-02-10T07:30:36Z,Lisa Lucas Named Executive Director of National Book Foundation
2298,2016-02-10T00:00:00Z,Step Toward Approval for Self-Driving Cars
2299,2016-02-10T00:00:00Z,Beyoncé Song Lifts Sales 33% at Red Lobster Chain
2300,2016-02-10T00:00:00Z,New York Today: A Big Chill Coming
2301,2016-02-10T06:12:23Z,Morning Agenda: Low Oil Prices and a Reckoning on Debt
2302,2016-02-10T06:00:59Z,Populist Tide Propels Donald Trump and Bernie Sanders in New Hampshire
2303,2016-02-10T06:00:33Z,"To Reduce the Risk of Alzheimer&#8217;s, Eat Fish"
2304,2016-02-10T00:00:00Z,Your Wednesday Briefing
2305,2016-02-10T00:00:00Z,"Your Wednesday Briefing: Bernie Sanders, Donald Trump, Syria"
2306,2016-02-10T05:45:43Z,Ask Well: The Sugar in Fruit
2307,2016-02-10T05:45:31Z,"Why Students Lie, and Why We Fall for It"
2308,2016-02-10T00:00:00Z,Hotel and Tour News: Art in SoHo; Hiking (and Wine) in Napa
2309,2016-02-10T00:00:00Z,New Hampshire Has Spoken
2310,2016-02-10T05:30:19Z,Why We Get Running Injuries (and How to Prevent Them)
2311,2016-02-10T04:14:14Z,Student Question | What Do You Think of Beyonc&eacute;&#8217;s &#8216;Formation&#8217; and Her Performance at the Super Bowl?
2312,2016-02-10T03:27:52Z,News Q&#8217;s | Trump and Sanders Win the New Hampshire Primaries
2313,2016-02-10T00:00:00Z,How to Build a Streetcar That Works
2314,2016-02-10T00:00:00Z,The Many Mideast Solutions
2315,2016-02-10T00:00:00Z,"10,000 Child Refugees Are Missing"
2316,2016-02-10T03:00:03Z,The Environmental Legacy of the Steel City
2317,2016-02-10T00:00:00Z,"Corrections: February 10, 2016"
2318,2016-02-10T01:27:22+0000,Who’s Really Ahead in New Hampshire?
2319,2016-02-10T00:42:31Z,Candidates Take In the New Hampshire Results
2320,2016-02-10T00:00:00Z,Chris Christie Heads for Home to Reassess
2321,2016-02-10T00:00:00Z,"Race Goes to South Carolina, With No Clear Republican Threat to Trump"
2322,2016-02-10T00:00:00Z,Quotation of the Day
2323,2016-02-10T00:00:00Z,What to Watch Wednesday
2324,2016-02-10T00:01:58Z,Word of the Day + Quiz | tureen
2325,2016-02-10T00:00:00Z,Primary Exit Polls Show Terror Fears Aided Trump and Young Voters Helped Sanders
2326,2016-02-10T00:00:00Z,"Paid Notice: Deaths  COOPER, HENRY S.F."
2327,2016-02-10T00:00:00Z,"Paid Notice: Deaths  DUKE, ROBIN CHANDLER"
2328,2016-02-10T00:00:00Z,"Paid Notice: Deaths  WASCH, SUSAN BECK"
2329,2016-02-10T00:00:00Z,"Paid Notice: Deaths  CEDARBAUM, MIRIAM GOLDMAN"
2330,2016-02-10T00:00:00Z,"Paid Notice: Deaths  BLACK, HILLEL"
2331,2016-02-10T00:00:00Z,"Paid Notice: Memorials  BROMLEY, STEPHEN B."
2332,2016-02-10T00:00:00Z,"Paid Notice: Deaths  DAVIS, MELVIN JEROME"
2333,2016-02-10T00:00:00Z,"Paid Notice: Deaths  VERDY, VIOLETTE"
2334,2016-02-10T00:00:00Z,"Paid Notice: Deaths  CEDARBAUM, MIRIAM GOLDMAN"
2335,2016-02-10T00:00:00Z,"Paid Notice: Memorials  ESBIN, JERRY"
2336,2016-02-10T00:00:00Z,"Paid Notice: Deaths  SNYDER, PHOEBE (PEGGY) LEIBOWITZ"
2337,2016-02-10T00:00:00Z,"Paid Notice: Deaths  TISHMAN, JOHN"
2338,2016-02-10T00:00:00Z,"Paid Notice: Deaths  KERBS, JOHN S."
2339,2016-02-10T00:00:00Z,"Paid Notice: Deaths  VERDY, VIOLETTE"
2340,2016-02-10T00:00:00Z,"Paid Notice: Deaths  VERDY, VIOLETTE"
2341,2016-02-10T00:00:00Z,"Paid Notice: Deaths  DUKE, ROBIN CHANDLER"
2342,2016-02-10T00:00:00Z,"Paid Notice: Deaths  TISHMAN, JOHN"
2343,2016-02-10T00:00:00Z,"Paid Notice: Deaths  VERDY, VIOLETTE"
2344,2016-02-10T00:00:00Z,Michigan State Falls at Purdue; Kansas Tops West Virginia
2345,2016-02-10T00:00:00Z,London Championships Organizer Resigns
2346,2016-02-10T00:00:00Z,DraftKings-ESPN Deal Ends
2347,2016-02-10T00:00:00Z,West Ham Beats Liverpool
2348,2016-02-10T00:00:00Z,What About Ted Cruz?
2349,2016-02-10T00:00:00Z,Yankees’ Masahiro Tanaka Throws
2350,2016-02-10T00:00:00Z,Title IX Suit at Tennessee
2351,2016-02-10T00:00:00Z,7-Point Possession Helps Spurs Trounce Heat
2352,2016-02-10T00:00:00Z,"As Donald Trump Wins, Mainstream G.O.P. Is Left to Muddle On"
2353,2016-02-10T00:00:00Z,Knicks Fall to Wizards in Kurt Rambis&#8217;s Debut as Coach
2354,2016-02-10T00:00:00Z,"Zdravko Tolimir, General Tied to Srebrenica Massacre, Dies at 67"
2355,2016-02-10T00:00:00Z,"Margaret Forster, Author of ‘Georgy Girl’ and More, Dies at 77"
2356,2016-02-10T00:00:00Z,Elena Ferrante Novels Destined for Television Series
2357,2016-02-10T00:00:00Z,How Donald Trump Won Twice in One Night
2358,2016-02-10T00:00:00Z,"As Ringleader in ’81 Brink’s Robbery Goes Free, a Plea for Its Getaway Driver"
2359,2016-02-10T00:00:00Z,New York Parking Alert: Alternate-Side Rules Suspended on Wednesday
2360,2016-02-10T00:00:00Z,"US Foods Plans to Go Public, Months After Failed Sysco Merger"
2361,2016-02-10T00:00:00Z,Prosecutor Details Mob Ties of Reputed Leader and 3 Others as Trial Begins
2362,2016-02-10T00:00:00Z,Backers Stayed With Donald Trump as He Regained His Bearings
2363,2016-02-10T00:00:00Z,Is the Era of Big-Program Liberalism Over?
2364,2016-02-10T00:00:00Z,"Doubting Con Man’s Paternity Claims, Lawyer Quits"
2365,2016-02-10T00:00:00Z,U.S. Military Deaths in Operations Against ISIS
2366,2016-02-10T00:00:00Z,Carmelo Anthony in Limbo
2367,2016-02-10T00:00:00Z,Obama’s Budget Seeks to Ease Economic Fears for U.S. Workers
2368,2016-02-10T00:00:00Z,Russia: Putin Opponent Is Attacked After Veiled Threat
2369,2016-02-10T00:00:00Z,Republican Budget Tantrum
2370,2016-02-10T00:00:00Z,Martin Brodeur’s No. 30 Is Raised to Rafters as Devils Honor 3-Time Cup Champion
2371,2016-02-10T00:00:00Z,New York City Police Reorganizing to Focus More on Gangs
2372,2016-02-10T00:00:00Z,"Arnold Lubasch, Who Covered Crime for The Times, Dies at 83"
2373,2016-02-10T00:00:00Z,Los Angeles Approves Plans to Fight Homelessness
2374,2016-02-10T00:00:00Z,Challenge for Defense Secretary: Get Arab Allies to Do More to Combat ISIS
2375,2016-02-10T00:00:00Z,Tech Stocks Have Fallen Faster and Further Than Broader Market
2376,2016-02-10T00:00:00Z,Indonesia: 7 Men Are Convicted of Ties to Islamic State
2377,2016-02-10T00:00:00Z,Russia Presents Revised Claim of Arctic Territory to the United Nations
2378,2016-02-10T00:00:00Z,Egypt: Police Officer Is Sentenced in Beating Death
2379,2016-02-10T00:00:00Z,"Haiti: Drought Worsens Food Crisis, U.N. Agency Says"
2380,2016-02-10T00:00:00Z,"Peter Liang Aimed Before Firing Shot That Killed Akai Gurley, Prosecution Says"
2381,2016-02-10T00:00:00Z,Syrian Opposition Groups Sense U.S. Support Fading
2382,2016-02-10T00:00:00Z,"Nascar Rewrites Its Business Model, Trying to Nullify Sponsors&#8217; Whims "
2383,2016-02-10T00:00:00Z,The Clinton Team’s New Hampshire Pressure Test
2384,2016-02-10T00:00:00Z,"North Korea Nuclear Threat Cited by James Clapper, Intelligence Chief"
2385,2016-02-10T00:00:00Z,Corporate Inversions Aren’t the Half of It
2386,2016-02-10T00:00:00Z,Study in Brazil Links Zika Virus to Eye Damage in Babies
2387,2016-02-10T00:00:00Z,Kentucky: Shake-Up at Juvenile Justice Amid Inquiry 
2388,2016-02-10T00:00:00Z,Minnesota: Rights Groups Sue for Release of Video
2389,2016-02-10T00:00:00Z,Texas: Suspect in Deputy’s Killing Is Ruled Incompetent
2390,2016-02-10T00:00:00Z,Kentucky: Marriage Licenses Will Not Be Reissued 
2391,2016-02-10T00:00:00Z,Sumner Redstone Revoked $70 Million Bequest to Former Companion
2392,2016-02-10T00:00:00Z,Costs of Wars Are Lingering in Military Budget Plan
2393,2016-02-10T00:00:00Z,Recent Commercial Real Estate Transactions
2394,2016-02-10T00:00:00Z,Supreme Court Deals Blow to Obama’s Efforts to Regulate Coal Emissions
2395,2016-02-10T00:00:00Z,A Conversation with A. Alexander Lari
2396,2016-02-10T00:00:00Z,A Forceful Voice in Defense of Israel’s Image Abroad
2397,2016-02-10T00:00:00Z,Reprimands for 3 Lawmakers Rekindle Debate About Israel’s Arab Minority
2398,2016-02-10T00:00:00Z,Michigan Officials Defend Handling of Legionnaires’ Disease Outbreak in Flint
2399,2016-02-10T00:00:00Z,‘Frozen’ Coming to Broadway in Spring 2018
2400,2016-02-10T00:00:00Z,Job Openings Surged in December
2401,2016-02-10T00:00:00Z,Donald Trump and Bernie Sanders Win in New Hampshire Primary
2402,2016-02-10T00:00:00Z,"‘Star Wars’ Sales Propel Disney Earnings, but ESPN Slips"
2403,2016-02-10T00:00:00Z,Islanders Win Shootout in Columbus; Panthers Top Sabres
2404,2016-02-10T00:00:00Z,"That Wasn’t a Meteorite That Killed a Man in India, NASA Says"
2405,2016-02-10T00:00:00Z,"Violette Verdy, a ‘Theatrical’ Star of Balanchine’s City Ballet, Dies at 82"
2406,2016-02-10T00:00:00Z,Mike and the Mad Dog Rev Up for a Radio City Reunion
2407,2016-02-10T00:00:00Z,"As Bison Becomes More Popular, Two Views Emerge on How to Treat Them"
2408,2016-02-10T00:00:00Z,The Other Red Meat
2409,2016-02-10T00:00:00Z,Cam Newton Defends Postgame Behavior at Super Bowl
2410,2016-02-10T00:00:00Z,"The O.J. Simpson Case, Revisited"
2411,2016-02-10T00:00:00Z,Robert Fairchild to Depart ‘An American in Paris’
2412,2016-02-10T00:00:00Z,You’re No. 1? Rethink That Road Trip to Iowa
2413,2016-02-10T00:00:00Z,"With New Minister, United Arab Emirates Want to Top the World in Happiness, Too"
2414,2016-02-10T00:00:00Z,Protecting Whistle-Blowers Against Retaliation
2415,2016-02-10T00:00:00Z,New Asbury Park Hotel May Signal a Long-Awaited Revival
2416,2016-02-10T00:00:00Z,A New Look for Asbury Park
2417,2016-02-10T00:00:00Z,Winter Tomatoes Are Deliciously Out of Season
2418,2016-02-10T00:00:00Z,Black Princeton Professor Says She Was Handcuffed to Table Over Parking Ticket
2419,2016-02-10T00:00:00Z,Barclays Hires JPMorgan Chase Veteran as Chief Operating Officer
2420,2016-02-10T00:00:00Z,Carnegie Deli Reopens After a 10-Month Shutdown
2421,2016-02-10T00:00:00Z,Deutsche Bank’s Hybrid Bonds Are in a Death Spiral
2422,2016-02-10T00:00:00Z,Indian Soldier Found Alive After Five Days Under ‘Massive Ice Boulders’ on Himalayan Glacier
2423,2016-02-10T00:00:00Z,N.H.L. This Week: Rangers Finally Meet Penguins
2424,2016-02-10T00:00:00Z,Salvation Burger in Turtle Bay Joins the Family
2425,2016-02-10T00:00:00Z,College Admissions Reform: A Needed Conversation
2426,2016-02-10T00:00:00Z,Testing for Ebola
2427,2016-02-10T00:00:00Z,"Review: Jhumpa Lahiri’s ‘In Other Words,’ a Writer’s Headlong Immersion Into Italian"
2428,2016-02-10T00:00:00Z,"‘Basil,’ Fugitive in England’s Biggest Heist, May Be Ex-Policeman"
2429,2016-02-10T00:00:00Z,Details of ‘Happy Birthday’ Copyright Settlement Revealed
2430,2016-02-10T00:00:00Z,Palace of Henry VIII Holds First Catholic Service in Nearly 500 Years
2431,2016-02-10T00:00:00Z,U.S. to Send More Troops to Aid Afghan Forces Pressed by Taliban
2432,2016-02-10T00:00:00Z,Tofu and Mushroom Broth: Happy Together
2433,2016-02-10T00:00:00Z,Llama Inn Lights the Way to Peru by Way of Williamsburg
2434,2016-02-10T00:00:00Z,Llama Inn
2435,2016-02-10T00:00:00Z,Robert Storr Is Stepping Down as Dean of Yale University School of Art
2436,2016-02-10T00:00:00Z,"Women in Company Leadership Tied to Stronger Profits, Study Says"
2437,2016-02-10T00:00:00Z,"Obama’s Last Budget, and Last Budget Battle With Congress"
2438,2016-02-10T00:00:00Z,Wall St. Ends Down Slightly in a Zigzag Day
2439,2016-02-10T00:00:00Z,"ISIS, in a First, Says It Was Behind Attack in Syrian Capital"
2440,2016-02-10T00:00:00Z,British Effort to Identify Potential Radicals Spurs Debate Over Profiling 
2441,2016-02-10T00:00:00Z,Finding a Replacement for Free iTunes Radio
2442,2016-02-10T00:00:00Z,David Green to Head Serious Fraud Office of Britain Until 2018
2443,2016-02-10T00:00:00Z,Alicia Vikander on Pale Makeup and Other Film Surprises
2444,2016-02-10T00:00:00Z,Kendall and Kylie Jenner Seek to Be the Olsens of the Midprice Market
2445,2016-02-10T00:00:00Z,Gov. Doug Ducey of Arizona Shifts Focus From Immigration Debate
2446,2016-02-10T00:00:00Z,"A Three-Ring Circus in Finland: Soldiers, ‘Loldiers’ and Asylum Seekers"
2447,2016-02-10T00:00:00Z,"Coca-Cola Reports Solid Profit, Topping Wall St. Forecasts"
2448,2016-02-10T00:00:00Z,"U.C.L.A. Gymnast Slips In Hip-Hop Moves, and the Online Crowd Goes Wild"
2449,2016-02-10T00:00:00Z,"A Look Back at the Super Bowl, and Three Reforms That Are Needed Now"
2450,2016-02-10T00:00:00Z,The Super Bowl Ad That Set Off Economic Alarm Bells
2451,2016-02-10T00:00:00Z,‘London Whale’ Case Leads to Fine for Former JPMorgan Executive
2452,2016-02-10T00:00:00Z,Viacom Chief Is Defensive on Its Weak Earnings
2453,2016-02-10T13:00:00Z,Reviving the Art of David Jones
2454,2016-02-10T11:30:00Z,Seoul’s Colonial Boomerang
2455,2016-02-10T00:00:00Z,Ukraine and the West Need Each Other
2456,2016-02-10T00:00:00Z,Uruguay’s Quiet Democratic Miracle
2457,2016-02-10T00:00:00Z,Singapore’s Artistic Experiment
2458,2016-02-10T11:30:00Z,Hillary Clinton and Feminism
2459,2016-02-10T11:30:00Z,Players Find Path to China Can Be a Golden One
2460,2016-02-10T00:00:00Z,Our Man in New Hampshire: Voting Starts in a State Built for Surprises
2461,2016-02-10T00:00:00Z,New Hampshire Voters Ask: Is It Over Yet?
2462,2016-02-10T00:00:00Z,German Train Crash Leaves 10 Dead and Scores Injured
2463,2016-02-10T00:00:00Z,Taiwan Earthquake Investigators Arrest Developer of Collapsed Building
2464,2016-02-10T00:00:00Z,Q. and A.: Yan Xuetong Urges China to Adopt a More Assertive Foreign Policy
2465,2016-02-10T00:00:00Z,"Rocket Suggests North Korea Made Small Gains in Technology, South Says"
2466,2016-02-10T00:00:00Z,Britain’s Global Banking Hub Is Mostly Leery of an E.U. Exit
2467,2016-02-10T00:00:00Z,Concord Cake Returns to West Side
2468,2016-02-10T00:00:00Z,Part of John Kasich’s Problem: Liberals Like Him
2469,2016-02-10T00:00:00Z,4 Manhattan Bars That Set the Mood for Romance
2470,2016-02-10T00:00:00Z,"Edgar D. Whitcomb, a Former Indiana Governor, Dies at 98"
2471,2016-02-10T00:00:00Z,Peppermint Patties Worthy of Dessert
2472,2016-02-10T00:00:00Z,A Personal Touch for Valentine’s Day
2473,2016-02-10T00:00:00Z,Valtellinas Are No Longer Hiding in the Hills
2474,2016-02-10T00:00:00Z,"David G. Hartwell, Literary-Minded Editor of Science Fiction, Dies at 74"
2475,2016-02-11T00:00:00Z,"From Black-and-White Negatives, a Positive View of Harlem"
2476,2016-02-11T00:00:00Z,Creations That Capture Our Imaginations
2477,2016-02-11T00:00:00Z,Two Children Are Sick. There’s Medicine For One. Who Gets It? Who Decides?
2478,2016-02-11T00:00:00Z,Tell Us: Is It Important to Elect a Woman as President?
2479,2016-02-11T00:00:00Z,Police Report and Charges Involving Alan Pean
2480,2016-02-11T00:00:00Z,On the Edge on Staten Island
2481,2016-02-11T22:23:09Z,Clinton and Sanders Battle in Sixth Democratic Debate
2482,2016-02-11T22:06:35Z,Ted Cruz Campaign Halts Ad Because of Actress&#8217;s Film History
2483,2016-02-11T22:00:09Z,Just Right for Habitable Planets
2484,2016-02-11T00:00:00Z,Fashion Week Kicks Off
2485,2016-02-11T00:00:00Z,The Top 5 Moments From Kanye West’s Yeezy Season 3 Show
2486,2016-02-11T20:18:59Z,"John Kasich Campaign Hires Rex Elsass, Admaker Who Worked for Rand Paul"
2487,2016-02-11T20:14:52Z,Verbatim: Jeb Bush Reveals What He Is Giving Up for Lent
2488,2016-02-11T19:24:58Z,"This Week’s Movies | Feb. 12, 2016"
2489,2016-02-11T00:00:00Z,Scenes From Kanye West’s Yeezy Season 3 Show
2490,2016-02-11T19:08:21Z,Movie Review: ‘Deadpool’
2491,2016-02-11T00:00:00Z,Where to Go in Manila
2492,2016-02-11T18:56:52Z,Donald Trump Criticizes Pope Francis as &#8216;Very Political&#8217; for Mexico Trip
2493,2016-02-11T18:56:05Z,Movie Review: ‘Mountains May Depart’
2494,2016-02-11T00:00:00Z,Chris Christie and the Bridges He Burned
2495,2016-02-11T18:52:36Z,Movie Review: ‘Zoolander 2’
2496,2016-02-11T18:26:16+0000,36 Hours in Houston
2497,2016-02-11T00:00:00Z,Your Evening Briefing
2498,2016-02-11T00:00:00Z,"Your Thursday Evening Briefing: Bernie Sanders, Oregon, Einstein"
2499,2016-02-11T17:40:52Z,Silence Is Golden for the Firearms Industry
2500,2016-02-11T17:38:04+0000,"Hillary Clinton, Seeking Black Vote, Cites ‘Systemic Racism’"
2501,2016-02-11T00:00:00Z,How Five New York Artist Couples Share Space
2502,2016-02-11T17:23:38Z,Anatomy of a Scene | ‘The Witch’
2503,2016-02-11T00:00:00Z,Chappatte on Colliding Political Black Holes
2504,2016-02-11T17:09:15Z,Eric Foner Wins Historical Society Book Prize
2505,2016-02-11T00:00:00Z,"At Home With Martino Gamper, Who Gives Unwanted Objects New Life as Furniture"
2506,2016-02-11T16:47:54Z,George W. Bush to Campaign for Brother Jeb in South Carolina
2507,2016-02-11T16:45:19Z,"Feb. 11, 2016 — Photos of the Day"
2508,2016-02-11T16:42:15Z,Object: Diving Below the Ice
2509,2016-02-11T16:42:12Z,Hispanic Celebrities Denounce Donald Trump and G.O.P. Field
2510,2016-02-11T16:37:22Z,Jim Webb Decides Against an Independent White House Run
2511,2016-02-11T00:00:00Z,"After New Hampshire, Readers Debate Winners and Losers"
2512,2016-02-11T16:21:21Z,Oregon Standoff Ends in Time to Prepare Malheur Refuge for Avian Occupiers
2513,2016-02-11T00:00:00Z,How The Times Named ‘Nollywood’
2514,2016-02-11T00:00:00Z,Pictures of the Day: Syria and Elsewhere
2515,2016-02-11T15:50:30Z,A Gun Dealer Talks Straight About Guns
2516,2016-02-11T15:46:17Z,Facts &#038; Figures: Is Our Economy Fair?
2517,2016-02-11T15:40:38Z,"Top Chris Christie Donor, Kenneth Langone, Throws Support Behind John Kasich"
2518,2016-02-11T00:00:00Z,"Paris's Five Best Dishes, According to Chefs"
2519,2016-02-11T15:30:38+0000,"Gravitational Waves Detected, Confirming Einstein’s Theory"
2520,2016-02-11T15:30:33+0000,LIGO Hears Gravitational Waves Einstein Predicted
2521,2016-02-11T15:21:33+0000,‘Wall of Love’ Commemorates Paris Attacks
2522,2016-02-11T15:16:01Z,Tylenol During Pregnancy Tied to Asthma in Children
2523,2016-02-11T14:54:46+0000,Morgan Stanley to Pay $3.2 Billion Over Flawed Mortgage Bonds
2524,2016-02-11T00:00:00Z,A Busy Person’s Guide to Staying Sane and in Shape
2525,2016-02-11T00:00:00Z,Barneys Returns to Chelsea — With Malin+Goetz
2526,2016-02-11T00:00:00Z,Creatures of the Wind: Fall 2016 RTW
2527,2016-02-11T00:00:00Z,The Woman Bridging the Divide Between Art and Poetry
2528,2016-02-11T00:00:00Z,"At Creatures of the Wind, Lips Speak the Loudest"
2529,2016-02-11T14:21:37Z,John Kasich Says &#8216;Negative&#8217; Tone of Jeb Bush&#8217;s Campaign Could Hurt Family Name
