,pub_date,headline
307,2019-04-03T17:13:18+0000,"Sinn Fein Refuses to Vote in British Parliament, Even Against Brexit"
308,2019-04-03T16:34:23+0000,"Waco Biker Shootout Left 9 Dead, but No One Will Be Held Accountable"
309,2019-04-03T16:58:47+0000,"Stefania LaVie Owen, Snoop Dogg Co-Star and Vogue Darling"
310,2019-04-01T05:03:46+0000,"Natalia Fileva, Russian Aviation Tycoon, Dies in Plane Crash"
311,2019-04-01T23:17:44+0000,A Second Woman Says Biden’s Touching Made Her Uncomfortable
312,2019-04-01T16:45:47+0000,Rancor and Raw Emotion Surface in Supreme Court Death Penalty Ruling
313,2019-04-02T00:37:51+0000,Impasse Over Aid for Puerto Rico Stalls Billions in Federal Disaster Relief
314,2019-04-01T16:31:48+0000,How Bees Find Your Flowerpots
315,2019-04-01T08:45:01+0000,How Billie Eilish Is Redefining Teen-Pop Stardom
316,2019-04-01T16:18:45+0000,"Singapore Plans Law to Fight False News, but Critics Fear Repression"
317,2019-04-02T00:15:57+0000,Trump Fed Pick’s Divorce Records Are Put Under Temporary Seal
318,2019-04-01T09:00:09+0000,A Former Detective Accused of Framing 8 People for Murder Is Confronted in Court
319,2019-04-01T20:03:01+0000,Congestion Pricing: N.Y. Embraced It. Will Other Clogged Cities Follow?
320,2019-04-01T14:00:32+0000,White House Whistle-Blower Tells Congress of Irregularities in Security Clearances
321,2019-04-02T00:05:36+0000,White House Whistle-Blower Did the Unexpected: She Returned to Work
322,2019-04-02T11:00:05+0000,Chicagoans Reflect on What Having a Black Woman as Mayor Will Mean
323,2019-04-02T23:33:13+0000,How We Gave These Gen Z-ers the Space to Define Themselves
324,2019-04-02T23:51:53+0000,Trudeau and Liberal Party Expel 2 Ex-Ministers at Center of Storm
325,2019-04-02T13:33:37+0000,Philippine Supreme Court Orders Release of Documents in Duterte’s Drug War
326,2019-04-02T19:23:42+0000,Algerian Leader Bouteflika Resigns Under Pressure From Army
327,2019-04-02T05:56:12+0000,Naked Police Officer Arrests Naked Fugitive (We Can Explain)
328,2019-04-02T18:25:48+0000,Why Learn Another Language? Here’s Why
329,2019-04-02T18:20:30+0000,Cut Aid to Central America?
330,2019-04-02T18:10:42+0000,Fallback for Airline Pilots
331,2019-04-02T18:21:56+0000,"Review: With All-Boy Choirs Up for Debate, an Ensemble Soars"
332,2019-04-01T23:04:23+0000,Attend the Staff Wine Lesson
333,2019-04-01T22:55:05+0000,A Japanese Noodle Gets Its Due
334,2019-04-02T11:00:01+0000,‘Wall’ Review: A Writer Reflects on Borders
335,2019-04-02T15:40:02+0000,Sandbag That S.V.O.! How to Talk Like a Caterer
336,2019-04-03T00:02:08+0000,Trump’s Embattled Fed Pick Has No Plans to Step Aside
337,2019-04-03T05:00:05+0000,What’s on TV Wednesday: ‘You’re the Worst’ and ‘Brockmire’
338,2019-04-02T01:28:25+0000,"Kamala Harris Raised $12 Million in First Quarter for 2020 Bid, Her Campaign Says"
339,2019-04-03T04:17:50+0000,"Mets Go Up Big, Then Sweat a Little in Win Over Marlins"
340,2019-04-03T23:18:10+0000,Will Augusta National’s New Event for Women Upstage L.P.G.A. Stars?
341,2019-04-03T16:59:12+0000,"Goodbye, Omar Sharif: Katrina Lenk Reflects on ‘The Band’s Visit’"
342,2019-04-03T14:22:47+0000,A Juventus Striker Faced Racist Abuse. His Teammate and His Coach Said He Provoked It.
343,2019-04-03T09:00:08+0000,Christo’s Next Project: Wrapping the Arc de Triomphe
344,2019-04-01T02:01:01+0000,"‘Billions’ Season 4, Episode 3: Hurts So Good"
345,2019-04-01T04:02:08+0000,"Brexit, U.S. Border, India: Your Monday Briefing"
346,2019-04-01T10:00:09+0000,
347,2019-04-01T01:45:05+0000,"Review: In ‘The White Devil,’ Pick Your Poison"
348,2019-04-01T10:00:01+0000,Listen to ‘The Daily’: The Agony of Being Theresa May
349,2019-04-01T10:00:06+0000,Trump’s Acts Show the Urgent Need to Curb the Imperial Presidency
350,2019-04-03T03:48:25+0000,Russell Westbrook Dedicates His ‘20-20-20’ Triple-Double to Nipsey Hussle
351,2019-04-02T17:26:49+0000,Atop a 300-Foot Ladder: A Swaying Tower and a Dose of Empathy
352,2019-04-02T14:00:04+0000,‘Christ Stopped at Eboli’: An Italian Saga Returns in Full
353,2019-04-03T01:45:03+0000,"Review: A Devil’s Bargain, Live and on Video, in ‘Faust 2.0’"
354,2019-04-02T21:07:33+0000,Border Crackdowns Feed a Self-Reinforcing Cycle of Fear and Backlash
355,2019-04-02T20:40:11+0000,These Countries Have Prices on Carbon. Are They Working?
356,2019-04-01T22:49:31+0000,Why You Love Mayor Pete
357,2019-04-02T23:35:34+0000,The United Kingdom Has Gone Mad
358,2019-04-02T01:25:13+0000,The Wrong Time for Joe Biden
359,2019-04-01T10:00:04+0000,The Miracle Years Are Over. Get Used to It.
360,2019-04-02T15:41:54+0000,"In a Musical ‘Death in Venice,’ the Author Is Present"
361,2019-04-03T21:50:25+0000,Trump Administration Sued Over Rollback of School Lunch Standards
362,2019-04-03T16:58:47+0000,"Stefania LaVie Owen, Snoop Dogg Co-Star and Vogue Darling"
363,2019-04-03T19:08:31+0000,Erdogan’s Opponents Promise Scrutiny of Istanbul’s Books After Turkey Elections
364,2019-04-03T15:59:05+0000,"Bryce Harper With the Epic Bat Flip (and, Oh Yeah, a Homer)"
365,2019-04-02T23:56:08+0000,"With Trump, NATO Chief Tries to Navigate Spending Minefields"
366,2019-04-02T21:49:14+0000,"Charles Sanna, Man Behind Swiss Miss Cocoa, Dies at 101"
367,2019-04-02T17:19:54+0000,Nightmare at 39 Pearl Street: A Clerical Error Quadruples Taxes
368,2019-04-02T13:03:47+0000,"Protesters Bare Almost All to U.K. Parliament, Which Can’t Look Away"
369,2019-04-02T13:21:41+0000,Trump Retreats on Health Care After McConnell Warns It Won’t Happen
370,2019-04-01T23:54:06+0000,Death of Another Horse at Santa Anita Rocks the Racing Industry
371,2019-04-03T17:40:07+0000,"Overlooked No More: S.N. Goenka, Who Brought Mindfulness to the West"
372,2019-04-03T16:43:47+0000,"American Kidnapped on Safari in Uganda and Held for $500,000 Ransom"
373,2019-04-02T15:00:05+0000,Fighting Sex Trafficking at the Truck Stop
374,2019-04-03T09:00:02+0000,The Army Thought He Was Faking His Health Issues. Turns Out He Had Chronic Lead Poisoning.
375,2019-04-03T18:11:10+0000,Khalid Has Fresh Insecurities and a New Set of Musical Tricks on ‘Free Spirit’
376,2019-04-01T20:06:00+0000,"In India Election, False Posts and Hate Speech Flummox Facebook"
377,2019-04-03T22:35:06+0000,"Lyle Tuttle, Who Recast Tattooing’s Image Pore by Pore, Dies at 87"
378,2019-04-03T15:21:58+0000,"‘Congress Is Entitled to All of the Evidence,’ Nadler Says"
379,2019-04-03T19:12:33+0000,Listen to ‘The Argument’: Should Biden Run?
380,2019-04-02T17:26:49+0000,Atop a 300-Foot Ladder: A Swaying Tower and a Dose of Empathy
381,2019-04-02T15:00:05+0000,Fighting Sex Trafficking at the Truck Stop
382,2019-04-03T09:00:02+0000,The Army Thought He Was Faking His Health Issues. Turns Out He Had Chronic Lead Poisoning.
383,2019-04-03T17:40:07+0000,"Overlooked No More: S.N. Goenka, Who Brought Mindfulness to the West"
384,2019-04-03T09:00:07+0000,"Plan a Careful Budget, Then Get Ready to Splurge"
385,2019-04-01T19:08:45+0000,"Brexit, Singapore, Japan: Your Tuesday Briefing"
386,2019-04-01T15:00:04+0000,What My Fellow Liberals Don’t Get About Venezuela
387,2019-04-01T18:44:12+0000,Notable Deaths 2019: Stage and Screen
388,2019-04-01T18:44:11+0000,Notable Deaths 2019: Music
389,2019-04-01T18:50:46+0000,Notable Deaths 2019: Sports
390,2019-04-01T18:45:41+0000,Notable Deaths 2019: Arts and Styles
391,2019-04-02T18:55:12+0000,
392,2019-04-02T09:00:10+0000,"California Hospital Secretly Filmed Women During Surgery and Childbirth, Lawsuit Says"
393,2019-04-01T18:15:44+0000,Algeria’s Strongman President to Step Down
394,2019-04-02T00:16:51+0000,Trump’s Border ‘Solutions’ Will Make Things Worse
395,2019-04-02T15:16:28+0000,Womansplaining the Pay Gap
396,2019-04-02T08:00:01+0000,Artists of Color as Avatars of Originality
397,2019-04-02T22:05:27+0000,"Health Care, Brexit, Joe Biden: Your Tuesday Evening Briefing"
398,2019-04-01T23:05:39+0000,The French Cheese Biography
399,2019-04-01T20:06:28+0000,"David Blaine Under Investigation on Two Sexual Assault Complaints, Police Say"
400,2019-04-03T07:00:00+0000,Batman on a Couch
401,2019-04-03T08:00:00+0000,"Learning With: ‘“In Afghanistan, We Laugh Differently”’"
402,2019-04-01T03:37:43+0000,Vietnamese Woman Sentenced in Kim Jong-nam Assassination
403,2019-04-03T07:00:06+0000,Japan Stumbles as China’s Growth Engine Slows
404,2019-04-03T12:09:27+0000,A Man With a Plan for Inequality
405,2019-04-03T14:08:15+0000,
406,2019-04-02T18:16:10+0000,Humanities Endowment Announces New Grants Amid Old Threats
407,2019-04-01T04:38:22+0000,Nepal Storm Kills Dozens and Injures Hundreds
408,2019-04-01T00:03:43+0000,"Erdogan, Turkey’s Leader, Staring at Major Electoral Defeat"
409,2019-04-01T01:45:05+0000,Review: Can a Play Make the Constitution Great Again?
410,2019-04-01T00:03:11+0000,Quotation of the Day: Ripped-Off Riffs? Better Not to Risk It
411,2019-04-01T08:00:00+0000,"Learning With: ‘“Breaches Everywhere”: Flooding Bursts Midwest Levees, and Tough Questions Follow’"
412,2019-04-01T10:00:08+0000,
413,2019-04-01T09:00:01+0000,Do You Like School?
414,2019-04-01T10:38:36+0000,DealBook Briefing: Aramco Makes More Money Than Apple and Alphabet Combined
415,2019-04-01T09:26:07+0000,"Joe Biden, Turkey, Nipsey Hussle: Your Monday Briefing"
416,2019-04-01T13:37:04+0000,California Today: The Looming Fight Over How to Police the Police
417,2019-04-01T04:38:22+0000,Nepal Storm Kills Dozens and Injures Hundreds
418,2019-04-01T00:03:43+0000,"Erdogan, Turkey’s Leader, Staring at Major Electoral Defeat"
419,2019-04-01T01:45:05+0000,Review: Can a Play Make the Constitution Great Again?
420,2019-04-02T10:22:54+0000,DealBook Briefing: Lyft Crashes Back to Reality
421,2019-04-02T22:20:45+0000,Trump Wants to Cut Aid to Central America. Here Are Some of the Dozens of U.S.-Funded Programs.
422,2019-04-02T15:54:24+0000,"From Out of the Past, a New Chef at Standard Grill"
423,2019-04-02T15:00:05+0000,How to Make Trump’s Israeli-Palestinian Peace Plan Work
424,2019-04-02T05:00:05+0000,"Americans Borrowed $88 Billion to Pay for Health Care Last Year, Survey Finds"
425,2019-04-03T20:56:59+0000,Brunei Hotel Boycott Gathers Steam as Anti-Gay Law Goes Into Effect
426,2019-04-03T15:38:25+0000,Brunei Stoning Punishment for Gay Sex and Adultery Takes Effect Despite International Outcry
427,2019-04-02T22:30:05+0000,Trump the Punisher
428,2019-04-01T08:00:00+0000,"Learning With: ‘“Breaches Everywhere”: Flooding Bursts Midwest Levees, and Tough Questions Follow’"
429,2019-04-01T10:00:08+0000,
430,2019-04-01T21:25:28+0000,
431,2019-04-01T21:25:30+0000,
432,2019-04-01T07:00:05+0000,How the Slugging Catcher Became an Endangered Species in the Majors
433,2019-04-01T15:07:34+0000,Trump Celebrates Criminal Justice Overhaul Amid Doubts It Will Be Fully Funded
434,2019-04-02T03:51:19+0000,Pete Alonso Delivers a First in the Ninth as the Mets Escape the Marlins
435,2019-04-01T04:38:22+0000,Nepal Storm Kills Dozens and Injures Hundreds
436,2019-04-01T22:13:51+0000,"Security Clearances, Nipsey Hussle, April Fools’: Your Monday Evening Briefing"
437,2019-04-02T06:30:05+0000,Transplant Patients Need Anti-Rejection Drugs. Why Won’t Insurers Pay for Some of Them?
438,2019-04-02T07:00:00+0000,Referees
439,2019-04-02T08:00:00+0000,Learning With: ‘Adaptive Video Game Controllers Open Worlds for Gamers With Disabilities’
440,2019-04-01T17:40:41+0000,U.S. Moves to Limit Wage Claims Against Chains Like McDonald’s
441,2019-04-02T09:40:09+0000,"Security Clearance, Chicago, Nipsey Hussle: Your Tuesday Briefing"
442,2019-04-02T09:33:10+0000,What Women in New York Earn Compared With Men
443,2019-04-02T13:11:47+0000,Will a GoFundMe Squash San Francisco’s Plans for a Homeless Center?
444,2019-04-01T15:50:18+0000,"As DeVos Eases Sexual Assault Rules, Her Old High School May Provide a Test Case"
445,2019-04-02T18:16:10+0000,Humanities Endowment Announces New Grants Amid Old Threats
446,2019-04-02T15:54:24+0000,"From Out of the Past, a New Chef at Standard Grill"
447,2019-04-02T22:20:45+0000,Trump Wants to Cut Aid to Central America. Here Are Some of the Dozens of U.S.-Funded Programs.
448,2019-04-02T05:00:05+0000,"Americans Borrowed $88 Billion to Pay for Health Care Last Year, Survey Finds"
449,2019-04-02T15:00:05+0000,How to Make Trump’s Israeli-Palestinian Peace Plan Work
450,2019-04-03T17:25:05+0000,A Troubling Gun Case in New York
451,2019-04-03T09:00:07+0000,"Hefty Raises, Olympic Gold, and Then Crumbs for U.S. Women’s Hockey"
452,2019-04-02T19:55:05+0000,Winnie’s Karaoke Bar Reopens in Chinatown
453,2019-04-03T08:00:03+0000,‘Game of Thrones’ Studio Tour to Debut in 2020
454,2019-04-03T18:25:01+0000,Who’s the Daddy? Neither Twin Would Say. But They Both Will Pay.
455,2019-04-03T18:33:56+0000,Algeria’s President Bouteflika Is Gone. What Happens Now?
456,2019-04-02T18:33:17+0000,"There Are Probably Cameras on Your Flight, but Relax, They’re Not On (Yet)"
457,2019-04-03T19:44:20+0000,A Robotics Team Built a Toddler a Wheelchair. Now He’s Chasing His Corgis Around.
458,2019-04-03T10:00:01+0000,Listen to ‘The Daily’: Trump Wanted to Scrap Obamacare. His Party Didn’t.
459,2019-04-03T20:17:38+0000,"Listen: Natasha Lyonne Reads ‘Ah, to Be Old, Male, and Single’"
460,2019-04-03T14:31:35+0000,Risky Stem-Cell Treatments Come Under F.D.A. Scrutiny — Again
461,2019-04-03T19:14:45+0000,"'White Power’ Symbol Was Found at Site of Fire, Civil Rights Center Says"
462,2019-04-01T07:00:06+0000,"‘After We Hung Up, I Received a Simple Text: Just His First Name.’"
463,2019-04-03T09:00:05+0000,America’s Biggest Economic Challenge May Be Demographic Decline
464,2019-04-02T04:00:05+0000,What Your Therapist Is Thinking About in That Therapy Session
465,2019-04-02T19:53:45+0000,Tiny Love Stories: ‘I Kept Falling in Love With Other People’
466,2019-04-03T22:40:13+0000,"David Fechheimer, a Reserved but Adroit Sam Spade, Dies at 76"
467,2019-04-03T23:21:43+0000,Some on Mueller’s Team Say Report Was More Damaging Than Barr Revealed
468,2019-04-03T22:49:36+0000,Lori Lightfoot Promised Change as Chicago Mayor. Now Comes the Hard Part.
469,2019-04-03T16:00:04+0000,A.I. Experts Question Amazon’s Facial-Recognition Technology
470,2019-04-03T20:17:38+0000,"Listen: Natasha Lyonne Reads ‘Ah, to Be Old, Male, and Single’"
471,2019-04-01T09:15:01+0000,How Much Do You Know About Botswana?
472,2019-04-01T17:40:12+0000,"Algeria’s Ruler, Abdelaziz Bouteflika, Agrees to Resign"
473,2019-04-01T18:00:51+0000,A New Mayor is Coming to Chicago in History-Making Election
474,2019-04-01T14:25:27+0000,Why the N.R.A. Opposes New Domestic Abuse Legislation
475,2019-04-01T09:00:01+0000,A Staple Gun. A Dental Drill. See How Billie Eilish Made a Haunted Pop Hit.
476,2019-04-02T10:22:54+0000,DealBook Briefing: Lyft Crashes Back to Reality
477,2019-04-02T02:00:01+0000,How Natasha Lyonne Created a Times Crossword Puzzle
478,2019-04-02T09:00:01+0000,"How to Be Famous Online, According to Rickey Thompson"
479,2019-04-02T18:55:12+0000,
480,2019-04-02T09:00:10+0000,"California Hospital Secretly Filmed Women During Surgery and Childbirth, Lawsuit Says"
481,2019-04-01T18:15:44+0000,Algeria’s Strongman President to Step Down
482,2019-04-01T00:03:11+0000,Quotation of the Day: Ripped-Off Riffs? Better Not to Risk It
483,2019-04-01T05:00:04+0000,What’s on TV Monday: ‘The Twilight Zone’ and ‘Punk’
484,2019-04-01T08:00:00+0000,"Learning With: ‘“Breaches Everywhere”: Flooding Bursts Midwest Levees, and Tough Questions Follow’"
485,2019-04-01T10:00:08+0000,
486,2019-04-01T09:00:01+0000,Do You Like School?
487,2019-04-01T10:38:36+0000,DealBook Briefing: Aramco Makes More Money Than Apple and Alphabet Combined
488,2019-04-01T09:26:07+0000,"Joe Biden, Turkey, Nipsey Hussle: Your Monday Briefing"
489,2019-04-01T13:37:04+0000,California Today: The Looming Fight Over How to Police the Police
490,2019-04-02T14:58:33+0000,"Vladimir Nabokov, Literary Refugee"
491,2019-04-03T19:00:04+0000,The Incredible Shrinking Apple
492,2019-04-01T10:00:05+0000,Who Counts as a Woman?
493,2019-04-02T16:51:01+0000,"An Artist Who Creates Joyful, Shimmering Images of West Indian Culture"
494,2019-04-02T18:40:43+0000,A Destination Wedding With Cultural Significance
495,2019-04-03T22:55:00+0000,"Family of Ralph Nader’s Grandniece, Killed in Crash, Plans to Sue Boeing"
496,2019-04-03T09:09:31+0000,Part 2: Inside the Succession Battle for the Murdoch Empire
497,2019-04-03T07:43:14+0000,‘Game of Thrones’: 9 Questions for the Final Season
498,2019-04-03T09:00:03+0000,How to Raise Vegetable Eaters
499,2019-04-02T06:30:08+0000,One Day There May Be a Drug to Turbocharge the Brain. Who Should Get It?
500,2019-04-02T18:51:25+0000,The Agnès Varda I Knew: Showing Women Their Real Place in Movies
501,2019-04-03T09:00:04+0000,These Date-and-Walnut Bars Are Food for the Gods
502,2019-04-03T21:47:11+0000,‘Shazam!’ Review: A Boy’s Supersized Alter Ego in a Sunny Superhero Flick
503,2019-04-03T16:09:00+0000,"In Israeli Election Ads, to Stir up the Base, Anything Goes"
504,2019-04-01T09:00:17+0000,How the Trump Era Is Molding the Next Generation of Voters
505,2019-04-03T16:43:50+0000,The Shed at Hudson Yards Celebrates Its Founders
506,2019-04-02T09:00:05+0000,Letter of Recommendation: Personality Cafe
507,2019-04-01T16:22:45+0000,Omega-3s May Ease Asthma Symptoms
508,2019-04-01T21:25:33+0000,"Romeo, Meet Juliet. Now Go Save Your Species."
509,2019-04-02T09:00:02+0000,Rituals of Honor in Hospital Hallways
510,2019-04-03T16:43:50+0000,The Shed at Hudson Yards Celebrates Its Founders
511,2019-04-03T16:09:00+0000,"In Israeli Election Ads, to Stir up the Base, Anything Goes"
512,2019-04-01T22:17:16+0000,10 New Books to Watch For in April
513,2019-04-02T18:53:58+0000,A Peerless Chronicler of the 1970s and ’80s Turns Her Gaze on Generation Y
514,2019-04-03T21:33:19+0000,"Natasha Lyonne Reads ‘Ah, to Be Old, Male, and Single’"
