,pub_date,headline
4395,2016-03-18T00:00:00Z,Strong Second Half Helps North Carolina Beat Florida Gulf Coast
4396,2016-03-18T00:00:00Z,Germany: Spy Who Sold Secrets to C.I.A. Gets 8 Years
4397,2016-03-18T00:00:00Z,Azerbaijan: Critics of Government Freed in Amnesty
4398,2016-03-18T00:00:00Z,Pakistan: Musharraf Leaves for Treatment in Dubai
4399,2016-03-18T00:00:00Z,Kazakhstan: Leaked Memo Reveals Plan to Stop Leaks
4400,2016-03-18T00:00:00Z,"North Korea Fires Missile Into Sea, South Korea Says"
4401,2016-03-18T00:00:00Z,Morocco Orders U.N. to Cut Staff in Disputed Western Sahara Territory
4402,2016-03-18T00:00:00Z,Ted Cruz Plays to Fear of Immigrants in Arizona
4403,2016-03-18T13:00:00Z,"At Patek Philippe, &apos;the D.N.A. Comes In&apos;"
4404,2016-03-18T00:00:00Z,"James Sheldon, Director, Dies at 95; Career Reflected TV’s Evolution"
4405,2016-03-18T00:00:00Z,"Queens Teenager Arrested After Taking Loaded Gun to School, Police Say"
4406,2016-03-18T00:00:00Z,Review: ‘She Loves Me’ Is a Daydream of the Ordinary
4407,2016-03-18T00:00:00Z,U.N. Officials Warned That Congolese Soldiers Were Linked to Rape
4408,2016-03-18T00:00:00Z,Devils Score Seven Goals and Subdue the Wild
4409,2016-03-18T00:00:00Z,"For Players, Classes Don’t End Just Because the Games Begin"
4410,2016-03-18T00:00:00Z,Obama to Unseal Files on Argentina’s ‘Dirty War’
4411,2016-03-18T00:00:00Z,Virginia Coach Returns After Collapsing
4412,2016-03-18T00:00:00Z,Review: Iggy Pop and his ‘Post Pop Depression Tour’
4413,2016-03-18T00:00:00Z,U.S. Service Members Punished for Strike on Hospital in Afghanistan
4414,2016-03-18T00:00:00Z,Where Merrick Garland Stands: A Close Look at His Judicial Record
4415,2016-03-18T00:00:00Z,"UConn Manages a Sluggish, Sloppy Win"
4416,2016-03-18T00:00:00Z,Port Authority Chief to Remain as Search for a Successor Continues
4417,2016-03-18T00:00:00Z,"Finally Back, Yale Will Stay Awhile After an Upset of Baylor"
4418,2016-03-18T00:00:00Z,Review: ‘Take Me to the River’ Immerses a Teenager in Scandal at a Family Reunion
4419,2016-03-18T00:00:00Z,Michigan Governor Tells Congress He Was Misled on Flint Water
4420,2016-03-18T13:00:00Z,When Fans Want a New Watch Now
4421,2016-03-18T00:00:00Z,Marshall Plumlee Energizes Duke After a Shaky Start
4422,2016-03-18T00:00:00Z,Defense Secretary Calls Iranian Seizure of American Sailors ‘Outrageous’
4423,2016-03-18T00:00:00Z,Man Fatally Stabs Daughter’s Attacker in Harlem Subway Station
4424,2016-03-18T00:00:00Z,"Review: In ‘The Confirmation,’ a Troubled Father and Tender Son Bond"
4425,2016-03-18T00:00:00Z,"As Hillary Clinton Sweeps States, One Group Resists: White Men"
4426,2016-03-18T00:00:00Z,Beware the Upsets of March
4427,2016-03-18T00:00:00Z,Review: ‘The Brainwashing of My Dad’ Examines the Influence of Right-Wing News Media
4428,2016-03-18T00:00:00Z,Cardinals Vow to Examine Gay Player&#8217;s Claims of Bias
4429,2016-03-18T00:00:00Z,"Out of Race, Marco Rubio Returns to the Senate"
4430,2016-03-18T00:00:00Z,FIFA’s Financial Disclosures Show That Scandal Has Affected Its Bottom Line
4431,2016-03-18T00:00:00Z,"Changing the Rules of the Women’s Game, With the Hope of Altering the Interest Level"
4432,2016-03-18T00:00:00Z,"Review: In ‘Sweet Bean,’ a Delicacy Unites a Vendor and an Old Woman"
4433,2016-03-18T00:00:00Z,Accuracy Concerns on Testing Device for Blood-Thinning Drug
4434,2016-03-18T00:00:00Z,TransCanada to Buy Columbia Pipeline Group in $10.2 Billion Deal
4435,2016-03-18T00:00:00Z,"Review: In ‘Ktown Cowboys,’ Men on the Prowl in Koreatown"
4436,2016-03-18T00:00:00Z,"Review: In ‘The Birth of Sake,’ a Brew Made With Pride and Lots of Patience"
4437,2016-03-18T00:00:00Z,"Review: In ‘The Bronze,’ a Former Gymnast Has Losing Ways"
4438,2016-03-18T00:00:00Z,Lawyer for Turing Said He Warned Against Drug Price Increase
4439,2016-03-18T00:00:00Z,‘The Sellout’ Wins National Book Critics Circle’s Fiction Award
4440,2016-03-18T00:00:00Z,Nevada: Release Denied for Bundy in 2014 Standoff
4441,2016-03-18T00:00:00Z,California: Power Surges Damage San Francisco Trains 
4442,2016-03-18T00:00:00Z,"Review: ‘Everything Is Copy,’ a Son’s Tribute to Nora Ephron"
4443,2016-03-18T00:00:00Z,Michigan: Aid for Detroit Schools Advances
4444,2016-03-18T00:00:00Z,Review: ‘A Space Program’ Adds Whimsy to a Mission to Mars
4445,2016-03-18T00:00:00Z,Rio Tinto Appoints New Chief to Navigate Industry Downturn
4446,2016-03-18T00:00:00Z,"Review: ‘The Program,’ a Docudrama on the Fall of Lance Armstrong"
4447,2016-03-18T00:00:00Z,Johnson &amp; Johnson Ordered to Pay $500 Million to Plaintiffs
4448,2016-03-18T00:00:00Z,"Review: ‘Thank You for Playing’ Is About Making ‘That Dragon, Cancer’"
4449,2016-03-18T00:00:00Z,BART Talks Back: Agency’s Twitter Account Responds to User Complaints
4450,2016-03-18T00:00:00Z,"Fed Lawyer Who Helped Bail Out, and Regulate, Wall St. Will Retire"
4451,2016-03-18T00:00:00Z,A Woman’s Shot at the $20
4452,2016-03-18T00:00:00Z,Tempers Flare in Brazil Over Intercepts of Calls by Ex-President ‘Lula’
4453,2016-03-18T00:00:00Z,Review: ‘The Clan’ Presents a Sadist in a Benign Patriarch’s Clothing
4454,2016-03-18T00:00:00Z,Bernie Sanders Says He Won’t Seek Recount in Missouri
4455,2016-03-18T00:00:00Z,Bridge Scandal Trial May Prevent a Trump-Christie Ticket
4456,2016-03-18T00:00:00Z,"Review: ‘Krisha,’ a Family Drama Set Around Thanksgiving"
4457,2016-03-18T00:00:00Z,Easter Events for the Faithful and Festive
4458,2016-03-18T00:00:00Z,"Review: ‘We Love You, Charlie Freeman,’ Kaitlyn Greenidge’s Debut Novel"
4459,2016-03-18T00:00:00Z,Review: Paul Appleby Performs ‘Merrill Songs’
4460,2016-03-18T00:00:00Z,Spare Times for Children Listings for March 18-24
4461,2016-03-18T00:00:00Z,Jeff Nichols Narrates a Scene From ‘Midnight Special’
4462,2016-03-18T00:00:00Z,Carmakers Agree to Make Automatic Braking Standard Without a Rule
4463,2016-03-18T00:00:00Z,JazzGirls Day at Lincoln Center
4464,2016-03-18T00:00:00Z,A Progress Report on the National Museum of Qatar
4465,2016-03-18T00:00:00Z,Classical Music Listings for March 18-24
4466,2016-03-18T00:00:00Z,A Designer’s Sale of Memorabilia
4467,2016-03-18T00:00:00Z,James Rosenquist and Erró Discuss a Long Friendship Forged in Pop Art
4468,2016-03-18T00:00:00Z,Law Enforcement Focuses on Asia Week in Inquiry of Antiquities Smuggling
4469,2016-03-18T00:00:00Z,Movie Listings for March 18-24
4470,2016-03-18T00:00:00Z,Fine Feathered Fiends: ‘Dinosaurs Among Us’ at the American Museum of Natural History
4471,2016-03-18T00:00:00Z,"Review: In ‘Midnight Special,’ on the Run With a Highly Unusual Child"
4472,2016-03-18T00:00:00Z,Dance Listings for March 18-24
4473,2016-03-18T00:00:00Z,Elephant in Stealth Mode: A Bull Named Morgan Survives Somali War Zone
4474,2016-03-18T00:00:00Z,"Review: In ‘My Golden Days,’ Aching for a Love Left Behind"
4475,2016-03-18T00:00:00Z,Comedy Listings for March 18-24
4476,2016-03-18T00:00:00Z,Isaac Mizrahi Unbound at the Jewish Museum
4477,2016-03-18T00:00:00Z,Jazz Listings for March 18-24
4478,2016-03-18T00:00:00Z,Pop &amp; Rock Listings for Mar. 18-24
4479,2016-03-18T00:00:00Z,National Academy Plans to Sell Two Fifth Avenue Buildings
4480,2016-03-18T00:00:00Z,Former Chicago Fed Employee Guilty of Theft of Secret Documents
4481,2016-03-18T00:00:00Z,Theater Listings for March 18-24
4482,2016-03-18T00:00:00Z,Museum &amp; Gallery Listings for March 18-24
4483,2016-03-18T00:00:00Z,"Review: In ‘There Might Be Others,’ Choreography in Real Time"
4484,2016-03-18T00:00:00Z,European Union Grapples With Plan to Return Migrants From Greece to Turkey
4485,2016-03-18T00:00:00Z,"Citing Atrocities, John Kerry Calls ISIS Actions Genocide"
4486,2016-03-18T00:00:00Z,"Syracuse Was Aided by Self-Imposed Ban, but a Player Paid a Price"
4487,2016-03-18T00:00:00Z,Spare Times for March 18-24
4488,2016-03-18T00:00:00Z,Review: ‘The Way West’ Features a Cheerfully Defiant Plunge Into Financial Ruin
4489,2016-03-18T00:00:00Z,What to See in New York Art Galleries This Week
4490,2016-03-18T00:00:00Z,Texas Officer Charged With Murder in Shooting of Teenagers Suspected of Attempted Burglary
4491,2016-03-18T00:00:00Z,"Apple Encryption Engineers, if Ordered to Unlock iPhone, Might Resist"
4492,2016-03-18T00:00:00Z,Guilty Verdict for Aiding in Attack on Anti-Islam Cartoon Event in Texas
4493,2016-03-18T00:00:00Z,Revived Focus on Lagging Night Life as Boston Ends Late Transit Service
4494,2016-03-18T00:00:00Z,New York’s St. Patrick’s Day Parade Offers Spectacle and a Sea of Green
4495,2016-03-18T00:00:00Z,"Hassan Aboud, an ISIS Commander, Dies From Battlefield Wounds"
4496,2016-03-18T00:00:00Z,"Review: Sugar Ray Robinson’s Bouts and Biography, With a Bite Thrown In"
4497,2016-03-18T00:00:00Z,J. Walter Thompson Chief Resigns After Suit Accuses Him of Bias
4498,2016-03-18T00:00:00Z,Pee-wee Herman’s Big SXSW Adventure
4499,2016-03-18T00:00:00Z,2 Senate Democrats Introduce Bill to Curb Activist Hedge Funds
4500,2016-03-18T00:00:00Z,"Ebola Flare-Up Has Ended in Sierra Leone, W.H.O. Says"
4501,2016-03-18T00:00:00Z,"Once a Darling, Spanish Solar Company Abengoa Faces Reckoning"
4502,2016-03-18T00:00:00Z,Newark Begins Testing Children’s Lead Levels Amid Rising Anxiety
4503,2016-03-18T00:00:00Z,U.S. Student Runs Afoul of North Korea’s Devotion to Slogans
4504,2016-03-18T00:00:00Z,Are U.S. Fuel Economy Standards Working?
4505,2016-03-18T00:00:00Z,Nonprofit Linked to Mayor de Blasio Is Closing
4506,2016-03-18T00:00:00Z,3 Sentenced in Germany for Arson Attack Against Refugees
4507,2016-03-18T00:00:00Z,Drop Confederate Names
4508,2016-03-18T00:00:00Z,Bilingual Children
4509,2016-03-18T00:00:00Z,Robert Fico Retains Power in Slovakia With New Coalition
4510,2016-03-18T00:00:00Z,Sponsoring Museum Shows
4511,2016-03-18T00:00:00Z,"Comic-Con, the Video Channel, to Begin in May"
4512,2016-03-18T00:00:00Z,Thom Browne’s Shoes: High Fashion and High Art
4513,2016-03-18T00:00:00Z,Delaware’s Chief Justice Speaks Out on Big Mergers and Investors
4514,2016-03-18T00:00:00Z,How Long Will This Last? Our Reporter Answers Questions on the Supreme Court Nomination
4515,2016-03-18T00:00:00Z,Time for Credit Suisse to Rethink Its Strategy
4516,2016-03-18T00:00:00Z,Jacob Zuma Denies Letting Gupta Family Pick South Africa’s Ministers
4517,2016-03-18T00:00:00Z,"Cities to Untangle Traffic Snarls, With Help From Alphabet Unit"
4518,2016-03-18T00:00:00Z,"Despite Turbulence, Shareholder Activism Is Forecast to Stay Strong"
4519,2016-03-18T00:00:00Z,Tribune Publishing Wins Auction for Orange County Register
4520,2016-03-18T00:00:00Z,E.U. Referendum Threatens to Expose Fissures Across Britain
4521,2016-03-18T00:00:00Z,Unemployment Claims Rise; Job Openings Hit Six-Month High
4522,2016-03-18T00:00:00Z,The New Face of the Supreme Court Fight
4523,2016-03-18T00:00:00Z,Mets Choose Matt Harvey to Start on Opening Day
4524,2016-03-18T00:00:00Z,Obama Privately Tells Donors That Time Is Coming to Unite Behind Hillary Clinton
4525,2016-03-18T00:00:00Z,Obama Mobilizes Campaign Veterans to Push for Court Nominee
4526,2016-03-18T00:00:00Z,"With Mayor Bill de Blasio Marching, St. Patrick’s Day Parade Walks Peaceful Path"
4527,2016-03-18T00:00:00Z,Alexander Zverev Flashes Potential in Near Upset of Nadal
4528,2016-03-18T00:00:00Z,Merrick Garland Visits Capitol as G.O.P. Digs In Against Vote
4529,2016-03-18T00:00:00Z,The Dangerous Allure of a Syrian Partition
4530,2016-03-18T00:00:00Z,Video Review: Lexus Adds a Few Twists to the New RX350
4531,2016-03-18T00:00:00Z,Don’t Fear the Russians
4532,2016-03-18T00:00:00Z,"On ‘Broad City,’ Clinton Gives Them Something to Meme About"
4533,2016-03-18T00:00:00Z,Mo Willems and the Art of the Children’s Book
4534,2016-03-18T00:00:00Z,Hong Kong Students Call for Territory’s Independence From China
4535,2016-03-18T00:00:00Z,No. 12 Seeds Provide Surprises on Day 1 of the N.C.A.A. Tournament
4536,2016-03-18T00:00:00Z,"Corned Beef and Cabbage for St. Patrick’s Day? Not So Irish, Historians Say"
4537,2016-03-18T00:00:00Z,Surge Nudges Dow Back Into Positive Territory
4538,2016-03-18T00:00:00Z,Logging Into Windows 10 With a Favorite Photo
4539,2016-03-18T00:00:00Z,Another Social Media Giant Embraces Algorithms
4540,2016-03-18T00:00:00Z,"At SXSW, a Woman Who Had a Stroke Turns Director"
4541,2016-03-18T00:00:00Z,"Facing Criticism, Rahm Emanuel Weighs 3 Choices to Lead Chicago Police"
4542,2016-03-18T00:00:00Z,Vladimir Putin Calls Syria Operation a Success and Says It’ll Lead to Peace
4543,2016-03-18T00:00:00Z,"Meir Dagan, Israeli Spymaster, Dies at 71; Disrupted Iran’s Nuclear Program"
4544,2016-03-18T00:00:00Z,Hulk Hogan v. Gawker: A Guide to the Trial for the Perplexed
4545,2016-03-18T00:00:00Z,"Denver Police Caught Misusing Databases Got Light Punishments, Report Says"
4546,2016-03-18T00:00:00Z,"Junpei Yasuda, Japanese Journalist Missing in Syria, Surfaces in Video"
4547,2016-03-18T13:00:00Z,An Opportunity to Invest in an Abandoned Italian Village
4548,2016-03-18T00:00:00Z,Giant Maoist Slogans Form Core of Chinese Director’s New Film
4549,2016-03-18T11:30:00Z,Barcelona and Bayern: Europe’s State of the Art in Soccer
4550,2016-03-18T00:00:00Z,SeaWorld Says It Will End Breeding of Killer Whales
4551,2016-03-18T13:00:00Z,"A Designer’s Home in Amsterdam, With a Character All Its Own"
4552,2016-03-18T00:00:00Z,Coach Improves Health and Turns Around Texas A&amp;M
4553,2016-03-18T00:00:00Z,Review: ‘Allegiant’ Diverges as the End Nears
4554,2016-03-18T00:00:00Z,Kurdish Militants Say They’re Behind Car Bombing in Turkey’s Capital
4555,2016-03-18T00:00:00Z,Rio Tinto Appoints New Chief Executive
4556,2016-03-18T00:00:00Z,A ‘High Degree of Miserable’ in a Refugee-Swollen Greece
4557,2016-03-18T00:00:00Z,"Stephen Curry Says He Can Get Better, and 29 Teams Shudder"
4558,2016-03-18T00:00:00Z,Memos Play Central Role in Decision-Making at de Blasio’s City Hall
4559,2016-03-18T00:00:00Z,"Eurowings, Lufthansa’s Budget Service, Is Off to a Rocky Start"
4560,2016-03-18T00:00:00Z,Q. and A.: Patrick Bergin on China’s Role in Protecting Africa’s Wildlife
4561,2016-03-18T00:00:00Z,How to Watch the 2016 N.C.A.A. Tournament
4562,2016-03-18T00:00:00Z,The Sisterhood of the Easter Rising
4563,2016-03-19T12:18:56Z,Could Term Limits Ease Fights Over Supreme Court Nominees? 
4564,2016-03-19T13:00:00Z,"For Your Wrist, Chips in Platinum"
4565,2016-03-19T13:00:00Z,Jewelry That Captures ‘a Certain Moment in Time’
4566,2016-03-19T13:00:00Z,"Bulgari, Snake Charmer"
4567,2016-03-19T13:00:00Z,"A Song of the Sea, in Gold and Gems"
4568,2016-03-19T13:00:00Z,"Mom's Ring, Remade"
4569,2016-03-19T13:00:00Z,"In Paris, a Jewelry House Celebrates Its First Decade"
4570,2016-03-19T13:00:00Z,The Stories of 8 Gems That Changed History
4571,2016-03-19T13:00:00Z,The Shine Is Off Diamonds and Gold
4572,2016-03-19T13:00:00Z,Chaumet&apos;s Pop-Up Museum Becomes a Fixture
4573,2016-03-19T13:00:00Z,China Is the Place for Fine Jewelry Fans of Swarovski
4574,2016-03-19T13:00:00Z,Zaha Hadid Designs for Georg Jensen
4575,2016-03-19T13:00:00Z,"From Estonia, the Appeal of Pearls"
4576,2016-03-19T23:21:31Z,Protester Punched and Kicked at Donald Trump Rally in Tucson
4577,2016-03-19T00:00:00Z,On the Trail: The Week of March 13
4578,2016-03-19T22:02:48+0000,Cuba on the Edge of Change
4579,2016-03-19T18:00:01Z,Certain Balloons
4580,2016-03-19T17:30:44+0000,A Bitter Pill for Tennessee in Its Rivalry With UConn
4581,2016-03-19T17:13:55Z,Gallup Finds Concerns Rising Over Global Warming and Nuclear Energy Solution
4582,2016-03-19T15:46:50Z,Anti-Trump Protesters Block Road in Arizona and Clash With Police in New York
4583,2016-03-19T12:39:58Z,"Carrier Workers See Costs, Not Benefits, of Global Trade"
4584,2016-03-19T12:00:56Z,Variety: An Antecedent Acrostic
4585,2016-03-19T13:00:00Z,Boucheron: A Small Jewelry House With Large Ambitions
4586,2016-03-19T09:00:49Z,A Little Variety
4587,2016-03-19T00:00:00Z,"Get Ready, Internet. The Pope Has Joined Instagram."
4588,2016-03-19T05:01:18Z,Donald Trump on Mitt Romney: &#8216;Are You Sure He&#8217;s a Mormon?&#8217;
4589,2016-03-19T00:00:00Z,‘Obama Wins Either Way’: Our Best Comments of the Week
4590,2016-03-19T00:00:00Z,Serena Williams Closer to Making Her Indian Wells Return Triumphant 
4591,2016-03-19T00:00:00Z,Quotation of the Day
4592,2016-03-19T00:00:00Z,"Corrections: March 19, 2016"
4593,2016-03-19T00:00:00Z,What to Watch Saturday
4594,2016-03-19T00:00:00Z,Novak Djokovic to Meet Rafael Nadal in Indian Wells Semifinal
4595,2016-03-19T00:04:17Z,"Plane Crashes in Russia, All 61 People on Board Killed"
4596,2016-03-19T00:00:00Z,"Paid Notice: Deaths  SCHECHTER, MARVIN"
4597,2016-03-19T00:00:00Z,"Paid Notice: Deaths  SHAPIRO, BLANCHE"
4598,2016-03-19T00:00:00Z,"Paid Notice: Deaths  AMES, STEVEN"
4599,2016-03-19T00:00:00Z,"Paid Notice: Deaths  SHIVITZ, FLOREN LEVINSON"
4600,2016-03-19T00:00:00Z,"Paid Notice: Deaths  GROSBERG, STEPHEN MICHAEL"
4601,2016-03-19T00:00:00Z,"Paid Notice: Memorials  FALICK, CHARLES"
4602,2016-03-19T00:00:00Z,"Paid Notice: Memorials  SCHNIPPER, STEVEN"
4603,2016-03-19T00:00:00Z,"Paid Notice: Deaths  ZIMMERMAN, GLORIA"
4604,2016-03-19T00:00:00Z,"Paid Notice: Deaths  TAUBER, DR"
4605,2016-03-19T00:00:00Z,"Paid Notice: Deaths  AMES, STEVEN A"
4606,2016-03-19T00:00:00Z,"Paid Notice: Deaths  VAN GELDER, LAWRENCE"
4607,2016-03-19T00:00:00Z,"Thoroughbred Trainer Achieves 4,000th Win"
4608,2016-03-19T00:00:00Z,Travis Ford Is Out at Oklahoma State
4609,2016-03-19T00:00:00Z,Novak Djokovic and Rafael Nadal Advance at Indian Wells
4610,2016-03-19T00:00:00Z,Penn State Extends Lead at Wrestling Championship
4611,2016-03-19T00:00:00Z,Ex-Champion Kelly Pavlik Indicted in Ohio
4612,2016-03-19T00:00:00Z,Banned Substance Defended
4613,2016-03-19T00:00:00Z,Capitals Upend Predators
4614,2016-03-19T00:00:00Z,"FlyDubai Plane Crashes at Russian Airport, Killing Over 60"
4615,2016-03-19T00:00:00Z,David Wright Seems Unbothered by Spine in First Game Back
4616,2016-03-19T00:00:00Z,"Judge Revokes Bail for Owen Labrie, Man Convicted in ‘Senior Salute’ Case"
4617,2016-03-19T00:00:00Z,Prominent Tory Quits British Cabinet Over Welfare Cuts
4618,2016-03-19T00:00:00Z,"Larry Drake, Lovable Clerk on ‘L.A. Law,’ Dies at 67"
4619,2016-03-19T00:00:00Z,Michigan: Tenth Death Attributed to Legionnaires’ Outbreak
4620,2016-03-19T00:00:00Z,"South Carolina: Suspect Killed Himself After Killing Officer, Police Say"
4621,2016-03-19T00:00:00Z,Upsets From Coast to Coast
4622,2016-03-19T00:00:00Z,"Sergio Arellano Stark, Chilean General Who Led Death Squad, Dies at 94"
4623,2016-03-19T00:00:00Z,California: 5-Year Prison Term in Navy Bribery Case
4624,2016-03-19T00:00:00Z,"Washington: 3 Teenagers Accused of Videotaped Sex Attack on Girl, 15"
4625,2016-03-19T00:00:00Z,Cavaliers Beat Magic to Seal Playoff Berth
4626,2016-03-19T00:00:00Z,Schenn Brothers Have Been on Hot Streaks Since Being Separated by Trade
4627,2016-03-19T00:00:00Z,Brazil’s Political Crisis Deepens
4628,2016-03-19T00:00:00Z,Inching Toward Safer Homeless Shelters
4629,2016-03-19T00:00:00Z,Foster Father Charged With Sexually Abusing 5 Boys on Long Island
4630,2016-03-19T00:00:00Z,The Ups and Downs of the Bradford Pear
4631,2016-03-19T00:00:00Z,Obamacare’s Birth-Control ‘Exemption’ Still Tramples on Rights
4632,2016-03-19T00:00:00Z,Prince Announces Coming Memoir at Performance
4633,2016-03-19T00:00:00Z,Cholera Deaths in Haiti Could Far Exceed Official Count
4634,2016-03-19T00:00:00Z,50 Ways to Leave The Donald
4635,2016-03-19T00:00:00Z,"Amid Scandals, Senior Judge in Brazil Suspends Ex-President’s Cabinet Nomination"
4636,2016-03-19T00:00:00Z,"Joe Santos, a Mainstay of ‘The Rockford Files,’ Dies at 84"
4637,2016-03-19T00:00:00Z,35-Foot Putt on the 18th Hole Widens Jason Day’s Lead in Orlando
4638,2016-03-19T00:00:00Z,"Jets Say Signing Ryan Fitzpatrick, Not Robert Griffin III, Is Still Focus"
4639,2016-03-19T00:00:00Z,"Yankees’ Starlin Castro Is Seeking New Walk-Up Song, and Other Hits"
4640,2016-03-19T00:00:00Z,U.S. Steps Up Airstrikes Against ISIS After It Gains Territory in Afghanistan
