,pub_date,headline
2846,2018-08-15T04:19:02+0000,"Italy, Catholic Church, Turkey: Your Wednesday Briefing"
2847,2018-08-15T07:17:30+0000,"Hungary’s Leader Was Shunned by Obama, but Has a Friend in Trump"
2848,2018-08-15T05:00:14+0000,What’s on TV Wednesday: ‘Born This Way’ and ‘The Sinner’
2849,2018-08-15T08:01:01+0000,"Kenan Thompson, the Reluctant Star of ‘Saturday Night Live’ "
2850,2018-08-15T08:59:13+0000,Fallon Says Trump Might Be More of a ‘Dog’ Than Omarosa Manigault Newman
2851,2018-08-15T09:00:01+0000,Her Searing Gut Pain Suggested Celiac. Why Didn’t Cutting Out Gluten Help?
2852,2018-08-15T09:00:16+0000,Democrats Discard Washington Platform in Bid for House Control
2853,2018-08-15T09:00:47+0000,Battery Park City: A Resort-Like Community Built on Landfill
2854,2018-08-15T11:59:36+0000,Children of the Cube
2855,2018-08-15T13:00:43+0000,"California Today: Privacy Activists Rein in Silicon Valley, From Big Tech’s Backyard"
2856,2018-08-15T13:04:08+0000,‘Let Us Have a Childhood’: On the Road With the Parkland Activists
2857,2018-08-16T12:13:53+0000,Tu resumen de noticias del jueves
2858,2018-08-16T12:50:29+0000,California Today: Yosemite National Park Reopens to Visitors
2859,2018-08-16T13:00:29+0000,Homes for Sale in Manhattan and Brooklyn
2860,2018-08-16T13:00:31+0000,Homes for Sale in New York and Connecticut
2861,2018-08-16T13:09:13+0000,"Atal Bihari Vajpayee, Former Prime Minister of India, Dies at 93"
2862,2018-08-16T13:52:10+0000,Review: ‘Minding the Gap’ Is an Astonishing Film About American Life
2863,2018-08-16T14:14:57+0000,"Aretha Franklin, Indomitable ‘Queen of Soul,’ Dies at 76"
2864,2018-08-16T14:19:16+0000,Aretha Franklin’s Music ‘Enabled Me to Literally Get Up in the Morning’ 
2865,2018-08-16T14:57:38+0000,"Weird Subway Quirks, Addressed"
2866,2018-08-16T15:01:26+0000,Witchcraft in the #MeToo Era
2867,2018-08-16T15:05:24+0000,"In the ‘Roma’ Trailer, Cinematography Takes Center Stage"
2868,2018-08-17T16:40:15+0000,Erdogan to Turkey: The West Is Waging ‘Economic War’
2869,2018-08-17T17:30:23+0000,A Family Lives in Limbo After an Amusement Park Accident
2870,2018-08-17T17:41:25+0000,Shoe Deals and Double Standards at North Carolina
2871,2018-08-17T17:58:51+0000,"At This New-Music Festival, You Can Count on Variety"
2872,2018-08-17T18:31:49+0000,When the Bullpen Is a Relief for the Opponent
2873,2018-08-17T18:33:59+0000,Georgia Police Dept. Defends Use of Taser on 87-Year-Old Woman
2874,2018-08-17T19:01:50+0000,"An Asian-American Teen Idol Onscreen, Finally"
2875,2018-08-17T21:05:37+0000,"Miriam Nelson, 98, Golden Age Dancer and Choreographer, Dies"
2876,2018-08-17T22:11:06+0000,"Trump Calls Manafort Trial ‘Sad,’ but Is Quiet on a Possible Pardon"
2877,2018-08-17T22:13:03+0000,Miss America Slams the Miss America Organization and Gretchen Carlson
2878,2018-08-15T19:14:08+0000,What to See in New York Art Galleries This Week
2879,2018-08-15T19:15:05+0000,"Palestinian Mail Reaches the West Bank, 8 Years Late"
2880,2018-08-15T19:22:02+0000,"Review: Ethan Hawke Is Just Right as a ’90s Indie-Rocker in ‘Juliet, Naked’"
2881,2018-08-15T19:44:11+0000,"A Consequence of Ukraine’s War: Less Hunting, More Wolf Attacks"
2882,2018-08-15T19:49:10+0000,Un humoriste québécois se fait un plaisir de choquer… dans la langue de son choix
2883,2018-08-15T20:03:22+0000,"South Korea, John Brennan, Genoa: Your Thursday Briefing"
2884,2018-08-15T20:03:34+0000,Four Girls Fight Off Would-Be Kidnapper at Summer Festival
2885,2018-08-15T20:14:03+0000,"For 9 Hours, Cubans Got Internet in an Unusual Place: Everywhere"
2886,2018-08-16T02:32:10+0000,"ISIS Member Arrested in Sacramento, U.S. Says"
2887,2018-08-16T04:14:32+0000,Pro-Trump Fan of Social Distortion Says Lead Singer Punched Him at Concert
2888,2018-08-17T09:20:37+0000,"As Austerity Helps Bankrupt an English County, Even Conservatives Mutiny"
2889,2018-08-17T10:10:24+0000,The Debt-Shaming of Stacey Abrams
2890,2018-08-17T10:16:59+0000,DealBook Briefing: The Agony of Elon Musk
2891,2018-08-17T13:18:25+0000,"War of the Past, War of the Future: Netflix Tries Both"
2892,2018-08-17T14:30:05+0000,"Oscar Niemeyer Defined Modern Brazil. Now, an Artist Is Rethinking One of His Houses."
2893,2018-08-17T15:13:35+0000,Scandal in the Catholic Church
2894,2018-08-17T15:27:52+0000,For the Love of a Country House
2895,2018-08-17T15:40:17+0000,"Charming, Plucky Picture Books That Ease Back-to-Class Jitters"
2896,2018-08-17T16:05:42+0000,A Graphic Tribute to a Classic Work of Paleontological Literature
2897,2018-08-17T16:39:38+0000,"Isamu Shibayama Dies at 88, His Quest for Reparations Unfulfilled"
2898,2018-08-17T16:40:15+0000,Erdogan to Turkey: The West Is Waging ‘Economic War’
2899,2018-08-17T17:30:23+0000,A Family Lives in Limbo After an Amusement Park Accident
2900,2018-08-17T17:41:25+0000,Shoe Deals and Double Standards at North Carolina
2901,2018-08-17T08:00:05+0000,What’s in a List? Two Critics on Theater’s Special Relationship
2902,2018-08-17T09:00:00+0000,Letters to the Editor
2903,2018-08-17T09:00:06+0000,"From a Marsh to a Mountain, Crime Fiction Heads Outdoors"
2904,2018-08-17T09:00:18+0000,"Some States Sitting on Piles of Cash, and Cities Want a Cut "
2905,2018-08-17T10:30:01+0000,"Summer Reading Contest, Week 10: What Interested You Most in The Times This Week?"
2906,2018-08-17T09:56:50+0000,Nancy Pelosi’s Dilemma
2907,2018-08-17T10:00:03+0000,Can Imran Khan Save Pakistan?
2908,2018-08-16T13:00:31+0000,Homes for Sale in New York and Connecticut
2909,2018-08-16T13:09:13+0000,"Atal Bihari Vajpayee, Former Prime Minister of India, Dies at 93"
2910,2018-08-16T13:52:10+0000,Review: ‘Minding the Gap’ Is an Astonishing Film About American Life
2911,2018-08-16T14:14:57+0000,"Aretha Franklin, Indomitable ‘Queen of Soul,’ Dies at 76"
2912,2018-08-16T14:19:16+0000,Aretha Franklin’s Music ‘Enabled Me to Literally Get Up in the Morning’ 
2913,2018-08-15T21:59:38+0000,"Paul Manafort, Trump, Opioids: Your Wednesday Evening Briefing"
2914,2018-08-15T22:00:01+0000,Jack Dempsey’s Place
2915,2018-08-15T22:26:50+0000,‘It’s Really Hard to Be a Catholic’: The Pain of Reading the Sex Abuse Report
2916,2018-08-15T22:35:07+0000,Hold the Phone! My Unsettling Discoveries About How Our Gestures Online Are Tracked
2917,2018-08-15T23:00:03+0000,The Virtues of Catholic Anger
2918,2018-08-17T19:01:50+0000,"An Asian-American Teen Idol Onscreen, Finally"
2919,2018-08-15T00:07:35+0000,"Groundbreaking Night for Women and Diversity, While a Trump Critic Falls"
2920,2018-08-15T07:17:30+0000,"Hungary’s Leader Was Shunned by Obama, but Has a Friend in Trump"
2921,2018-08-15T08:01:01+0000,"Kenan Thompson, the Reluctant Star of ‘Saturday Night Live’ "
2922,2018-08-15T08:59:13+0000,Fallon Says Trump Might Be More of a ‘Dog’ Than Omarosa Manigault Newman
2923,2018-08-15T09:00:01+0000,Her Searing Gut Pain Suggested Celiac. Why Didn’t Cutting Out Gluten Help?
2924,2018-08-15T09:00:16+0000,Democrats Discard Washington Platform in Bid for House Control
2925,2018-08-15T09:00:47+0000,Battery Park City: A Resort-Like Community Built on Landfill
2926,2018-08-16T02:32:10+0000,"ISIS Member Arrested in Sacramento, U.S. Says"
2927,2018-08-16T04:14:32+0000,Pro-Trump Fan of Social Distortion Says Lead Singer Punched Him at Concert
2928,2018-08-16T00:38:23+0000,Adam Jones’s Bond With Baltimore Means More Than a Ring
2929,2018-08-16T01:44:04+0000,Readers Respond to the 8.5.18 Issue
2930,2018-08-16T11:00:01+0000,Review: ‘Puppet Master: The Littlest Reich’ Releases Murderous Nazi Dolls
2931,2018-08-16T11:00:01+0000,Review: ‘Do You Trust This Computer?’ The Quick Answer: Nope
2932,2018-08-16T11:00:06+0000,Review: ‘The Wife’ Looks Behind the Closed Doors of a Literary Marriage
2933,2018-08-16T12:13:53+0000,Tu resumen de noticias del jueves
2934,2018-08-16T12:50:29+0000,California Today: Yosemite National Park Reopens to Visitors
2935,2018-08-16T13:00:29+0000,Homes for Sale in Manhattan and Brooklyn
2936,2018-08-16T13:00:31+0000,Homes for Sale in New York and Connecticut
2937,2018-08-16T13:09:13+0000,"Atal Bihari Vajpayee, Former Prime Minister of India, Dies at 93"
2938,2018-08-16T09:00:10+0000,"Pelosi, Under Threat in Her Own Party, Says She Is Building Bridge to New Leaders"
2939,2018-08-16T09:00:07+0000,Keanu Reeves Is Doing a New Thing: Publishing Books
2940,2018-08-16T10:00:03+0000,A Paid Family Leave Plan That Congress Might Actually Pass
2941,2018-08-16T10:00:46+0000,A Culture of Secrecy That Perpetuated Abuse
2942,2018-08-16T16:13:37+0000,Ex-C.I.A. Director John Brennan Strikes Back After Trump Revokes His Security Clearance
2943,2018-08-16T16:23:21+0000,Google Employees Protest Secret Work on Censored Search Engine for China
2944,2018-08-16T16:44:04+0000,"Trapped in 99-Million-Year-Old Amber, a Beetle With Pilfered Pollen"
2945,2018-08-16T16:56:14+0000,When Aretha Franklin Brought Down the House at the Kennedy Center
2946,2018-08-16T17:12:42+0000,Review: The Spinning Mathematicians of Kathak Dance
2947,2018-08-16T19:00:04+0000,"Netflix and Kenya Barris, Creator of ‘Black-ish,’ Reach a Deal"
2948,2018-08-17T23:40:55+0000,"At Hotchkiss School, Sexual Misconduct and ‘Missed Opportunities’ to Stop It"
2949,2018-08-17T23:45:10+0000,Trump’s Plan for Coal Emissions: Let Coal States Regulate Them
2950,2018-08-15T07:17:30+0000,"Hungary’s Leader Was Shunned by Obama, but Has a Friend in Trump"
2951,2018-08-15T13:00:43+0000,"California Today: Privacy Activists Rein in Silicon Valley, From Big Tech’s Backyard"
2952,2018-08-15T13:04:08+0000,‘Let Us Have a Childhood’: On the Road With the Parkland Activists
2953,2018-08-15T08:59:13+0000,Fallon Says Trump Might Be More of a ‘Dog’ Than Omarosa Manigault Newman
2954,2018-08-15T09:00:01+0000,Her Searing Gut Pain Suggested Celiac. Why Didn’t Cutting Out Gluten Help?
2955,2018-08-15T09:00:16+0000,Democrats Discard Washington Platform in Bid for House Control
2956,2018-08-15T09:00:47+0000,Battery Park City: A Resort-Like Community Built on Landfill
2957,2018-08-15T09:58:59+0000,Italy Bridge Was Known to Be in Trouble Long Before Collapse
2958,2018-08-15T10:00:08+0000,Revelation of a Liverpool Soccer Fan
2959,2018-08-15T10:00:33+0000,"A Peace Icon Moves to New York, Where ‘Everything Is Safer’"
2960,2018-08-15T10:00:11+0000,Poetry Is a Way of Being in the World That Wasn’t Made for Us 
2961,2018-08-15T08:01:01+0000,"Kenan Thompson, the Reluctant Star of ‘Saturday Night Live’ "
2962,2018-08-15T11:59:36+0000,Children of the Cube
2963,2018-08-15T21:13:40+0000,Report Finds Traces of a Controversial Herbicide in Cheerios and Quaker Oats
2964,2018-08-15T21:16:40+0000,Are Targeted Ads Stalking You? Here’s How to Make Them Stop
2965,2018-08-15T19:07:26+0000,Wigstock Returns From the Dead 
2966,2018-08-15T19:18:55+0000,Trump’s Insults Across Racial Lines
2967,2018-08-15T20:00:05+0000,Christine Hallquist on Her Primary Victory: ‘It Gives the Transgender Community Hope’ 
2968,2018-08-16T16:28:10+0000,"After a Director Dies, Friends Finish His Life’s Work: A Zombie Musical"
2969,2018-08-16T16:35:52+0000,Is a Rail Yard in Queens the Site of New York’s Next Mega-Development?
2970,2018-08-16T16:56:33+0000,"Northern Rivers Is a Breezy, Ex-Hippie Wonderland for Australian Chefs"
2971,2018-08-16T17:41:03+0000,Aretha Franklin on Heaven and Earth
2972,2018-08-16T17:57:10+0000,Simone Biles Didn’t Compete for Two Years. She’s Still Dominant.
2973,2018-08-16T17:58:50+0000,Surprise Gift: Free Tuition for All N.Y.U. Medical Students
2974,2018-08-16T18:04:44+0000,A Revamped Fringe Festival Returns to New York
2975,2018-08-16T18:24:32+0000,"A New U.S. Post to Pressure Iran, and a Stark Challenge Ahead"
2976,2018-08-16T19:21:53+0000,"How Dangerous Are Italy’s Bridges? Even After Genoa, No One Knows"
2977,2018-08-16T19:34:03+0000,He Begged on TV for His Family’s Return. Then He Was Accused of Killing Them.
2978,2018-08-16T05:22:17+0000,Get to Know Besha Rodell. And Maureen Dowd Is on Her Way to Sydney.
2979,2018-08-16T08:00:01+0000,Shahidul Alam: A Singular Voice in Photography for Dignity and Human Rights
2980,2018-08-16T08:43:59+0000,11-Year-Old Bride of Malaysian Man Is Returned to Thailand
2981,2018-08-16T09:00:02+0000,"Poem: Bamboo, the Dance"
2982,2018-08-17T11:00:01+0000,"In ‘Crazy Rich Asians,’ How Word Travels Fast"
2983,2018-08-17T11:15:00+0000,Kerala Flooding: Hundreds Killed in Indian State’s Worst Rains Since 1920s
2984,2018-08-17T15:21:01+0000,When a Woman Is Accused of Sexual Harassment
2985,2018-08-17T14:00:04+0000,Rev Run Closes a Door on Reality but Opens Another (With a Laugh Track)
2986,2018-08-17T14:00:08+0000,Southerners Aren’t Always at Home in Hollywood
2987,2018-08-17T14:30:00+0000,Five Weeknight Dishes
2988,2018-08-17T14:42:12+0000,‘It’s So Hard for Parents to Imagine Their Children Shooting Up Heroin’: Beth Macy on ‘Dopesick’
2989,2018-08-17T14:43:36+0000,Want to Be President? Just Ask Iowans
2990,2018-08-17T16:57:17+0000,"Embracing Conspiracy Theory, Trump Escalates Attack on Bruce Ohr"
2991,2018-08-17T17:13:26+0000,What You Need to Know About Safe Deposit Boxes
2992,2018-08-17T17:23:58+0000,Orthodox and Secular Views of Israel’s Path
2993,2018-08-17T18:14:33+0000,Was It Illegal for Trump to Revoke Brennan’s Security Clearance?
2994,2018-08-17T18:23:58+0000,Give Your Old Computer New Life
2995,2018-08-17T18:38:31+0000,"Johnny Kline, Globetrotter Turned Advocate, Is Dead at 86"
2996,2018-08-17T18:48:56+0000,"Aretha Franklin: The Artist We Knew, and the Woman We Didn’t "
2997,2018-08-17T18:56:20+0000,‘Amazing Grace’: How Aretha Franklin Took Us All to Church
2998,2018-08-17T21:56:22+0000,Canada on the Sidelines as U.S. and Mexico Near an Agreement on Nafta
2999,2018-08-17T19:13:04+0000,Turning Poetry Into Photos 
3000,2018-08-17T19:26:04+0000,"Alex Jones of Infowars Destroyed Evidence Related to Sandy Hook Suits, Motion Says"
3001,2018-08-17T19:31:24+0000,"When a $1,000 Gift Is Better Than $1 Million"
3002,2018-08-17T19:36:50+0000,"For Babies, Solid Food at 3 Months May Lead to Sounder Sleep"
3003,2018-08-17T19:54:35+0000,"Step Aside, Peaches: Nectarines Make a Bid for Best Cobbler Filling"
3004,2018-08-17T22:12:00+0000,Booming Economy May Be Little Felt as Voters Decide 
3005,2018-08-17T22:19:27+0000,"Louis Gignac, Whose Styles Took the Fuss Out of Hair, Dies at 89"
3006,2018-08-17T22:28:31+0000,Weekend at Elon’s: A Tesla Subplot With Azealia Banks
3007,2018-08-17T19:55:47+0000,"Life at Vans, Where Surfboards and Skateboards, Art and Music Rule"
3008,2018-08-17T09:00:05+0000,Searching for Language to Capture How Climate Change Has Altered Our World
3009,2018-08-17T09:00:10+0000,"In a Divided Era, One Thing Seems to Unite: Political Anger"
3010,2018-08-17T09:00:10+0000,"New in Paperback: ‘Democracy in Chains,’ ‘Black Mad Wheel’"
3011,2018-08-17T09:00:05+0000,"Stepsisters, Lovers and Gender-Bending Artists, Now Celebrated in a Novel"
3012,2018-08-17T11:00:01+0000,"In ‘Crazy Rich Asians,’ How Word Travels Fast"
3013,2018-08-17T11:15:00+0000,Kerala Flooding: Hundreds Killed in Indian State’s Worst Rains Since 1920s
3014,2018-08-17T09:30:17+0000,"Elon Musk, Aretha Franklin, ‘Disenchantment’: Your Friday Briefing"
3015,2018-08-17T10:00:01+0000,"For Catholics, Gradual Reform Is No Longer an Option"
3016,2018-08-17T10:06:28+0000,5 Takeaways From Elon Musk’s Interview With The Times About Tesla
3017,2018-08-17T13:50:36+0000,Trump Asks S.E.C. to Study Quarterly Earnings Requirements for Public Firms
3018,2018-08-17T14:00:04+0000,Rev Run Closes a Door on Reality but Opens Another (With a Laugh Track)
3019,2018-08-17T14:00:08+0000,Southerners Aren’t Always at Home in Hollywood
3020,2018-08-17T14:30:00+0000,Five Weeknight Dishes
3021,2018-08-17T16:57:17+0000,"Embracing Conspiracy Theory, Trump Escalates Attack on Bruce Ohr"
3022,2018-08-17T22:12:00+0000,Booming Economy May Be Little Felt as Voters Decide 
3023,2018-08-15T21:13:40+0000,Report Finds Traces of a Controversial Herbicide in Cheerios and Quaker Oats
3024,2018-08-15T21:16:40+0000,Are Targeted Ads Stalking You? Here’s How to Make Them Stop
3025,2018-08-15T19:07:26+0000,Wigstock Returns From the Dead 
3026,2018-08-15T19:18:55+0000,Trump’s Insults Across Racial Lines
3027,2018-08-15T23:13:20+0000,"Morgana King, Jazz Singer and ‘Godfather’ Actor, Is Dead at 87"
3028,2018-08-15T20:14:34+0000,‘The Biggest Climate Story No One Is Talking About’
3029,2018-08-16T05:22:17+0000,Get to Know Besha Rodell. And Maureen Dowd Is on Her Way to Sydney.
3030,2018-08-16T08:00:01+0000,Shahidul Alam: A Singular Voice in Photography for Dignity and Human Rights
3031,2018-08-16T08:43:59+0000,11-Year-Old Bride of Malaysian Man Is Returned to Thailand
3032,2018-08-16T09:00:02+0000,"Poem: Bamboo, the Dance"
3033,2018-08-16T09:00:05+0000,How to Enjoy a Ski Destination When It’s Not Ski Season
3034,2018-08-16T09:00:07+0000,More Strikeouts Than Hits? Welcome to Baseball’s Latest Crisis
3035,2018-08-15T14:30:01+0000,Steakhouse Classics
3036,2018-08-15T14:56:18+0000,"At an Updated Head Shop, High Meets Highbrow"
3037,2018-08-15T15:47:39+0000,Briton From Sudan Is Named as Suspect in London Crash
3038,2018-08-15T16:15:33+0000,Trump Administration Sanctions Companies Helping North Korea
3039,2018-08-15T16:37:11+0000,"In the Berkshires, a Powerful Play and a Classic Musical About Prejudice"
3040,2018-08-15T18:40:32+0000,Trump Revokes Ex-C.I.A. Director John Brennan’s Security Clearance
3041,2018-08-15T18:55:30+0000,Expressing Complicated Love for Lauryn Hill as an Iconic Album Turns 20
3042,2018-08-15T18:59:03+0000,Does Your Identity Help Make Your Point?
3043,2018-08-15T09:00:01+0000,Jerry Seinfeld Says Jokes Are Not Real Life
3044,2018-08-15T09:00:08+0000,"Two New Novels Expose the Fracturing of the American Nuclear Family, From Midcentury to Today"
3045,2018-08-15T09:00:10+0000,"Five Places to Go in Nuuk, Greenland"
3046,2018-08-15T09:00:11+0000,"Bleak New Estimates in Drug Epidemic: A Record 72,000 Overdose Deaths in 2017 "
3047,2018-08-15T09:00:11+0000,Beyond Porridge and Boiled Mutton: A Taste of London 
3048,2018-08-15T09:24:03+0000,"Primary Elections, Catholic Church, Turkey: Your Wednesday Briefing"
